Sexo Trabalhador = 01:Masculino
;Faixa Etária;IBGE Subsetor
Capital; 01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total
230440:Fortaleza - CE;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;2;0;2;0;1;0;1;0;0;10;0;0;1;1;1;1;0;3;0;0;11;0;11;2;15;133;19;7;50;38;110;24;12;1;1;441;3;16;40;60;12;16;23;161;64;64;1.549;139;1.158;92;593;10.291;1.170;956;8.434;1.346;5.223;3.298;2.213;1.392;45;38.358;5;22;69;60;16;13;28;202;83;85;2.335;106;1.162;99;647;10.269;1.357;1.229;10.049;1.418;5.170;4.342;3.605;4.725;48;47.144;12;64;139;133;32;32;69;400;160;167;6.439;403;2.445;322;1.112;17.731;2.801;3.148;18.792;2.584;9.862;10.140;9.998;16.205;107;103.297;13;27;74;70;18;10;48;228;96;132;4.726;335;1.584;269;642;8.346;1.516;1.572;12.339;1.269;6.005;6.542;6.839;17.105;70;69.875;8;27;54;35;11;16;30;132;60;83;2.633;119;852;181;369;3.717;722;1.084;8.806;689;3.692;3.976;4.470;26.284;132;58.182;1;0;4;0;1;0;0;9;5;6;92;0;29;19;19;138;42;74;523;42;271;330;311;7.538;29;9.483;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;156;381;359;91;88;198;1.135;468;537;17.785;1.102;7.242;984;3.398;50.627;7.629;8.070;58.995;7.386;30.334;28.652;27.449;73.250;432;326.790
240810:Natal - RN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;13;0;4;2;15;77;11;2;42;5;80;9;3;2;0;266;2;10;5;6;2;0;10;28;17;9;717;1;239;45;205;3.750;378;166;2.349;215;1.590;1.150;649;418;14;11.975;3;9;7;7;6;2;11;33;24;7;784;0;266;78;160;3.887;385;240;2.976;233;1.855;1.761;1.521;1.862;17;16.134;70;15;25;8;10;2;21;69;64;12;2.024;0;602;193;392;6.488;880;850;6.889;594;3.954;4.311;4.385;9.853;50;41.761;50;4;12;8;3;1;15;36;37;7;1.284;0;387;105;260;3.108;489;439;5.187;326;2.762;2.739;2.853;10.344;41;30.497;39;3;9;3;1;4;8;28;11;3;745;0;142;142;135;1.404;198;249;3.481;207;1.524;1.140;2.070;15.398;27;26.971;0;0;0;0;0;0;0;1;2;0;30;0;3;8;12;55;11;20;154;16;78;37;235;1.636;3;2.301;0;0;0;0;0;0;0;0;0;0;0;1;0;1;164;41;58;32;22;9;65;196;155;38;5.597;1;1.643;573;1.179;18.769;2.352;1.966;21.079;1.596;11.843;11.147;11.716;39.514;152;129.907
250750:João Pessoa - PB;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;0;0;0;0;0;0;1;0;0;6;0;1;0;0;0;0;0;0;0;1;0;0;3;13;1;55;4;2;9;3;67;2;6;1;0;168;1;24;5;7;2;0;9;51;14;37;114;0;184;81;239;2.922;328;188;2.204;152;1.526;742;524;867;10;10.231;2;27;13;8;7;0;4;66;30;30;110;4;208;64;269;3.040;344;297;2.190;146;1.727;1.327;1.247;3.019;13;14.192;1;30;34;16;5;0;21;123;61;74;424;4;414;196;704;5.076;714;881;3.657;390;3.829;3.206;4.258;13.056;30;37.204;0;25;17;9;2;0;17;106;37;34;524;10;285;129;667;2.389;332;444;2.106;258;3.015;2.236;3.156;11.064;16;26.878;0;10;11;6;1;0;13;43;8;16;256;3;110;156;471;961;115;259;1.317;131;2.098;1.741;2.231;15.630;51;25.638;0;4;1;0;0;0;0;7;0;1;5;0;3;33;27;30;2;9;67;9;186;304;325;2.266;18;3.297;0;0;0;0;0;0;0;0;0;0;0;2;0;2;4;121;81;46;17;0;64;396;150;193;1.433;21;1.207;673;2.378;14.477;1.839;2.080;11.550;1.089;12.448;9.558;11.748;45.905;138;117.616
261160:Recife - PE;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;3;0;11;0;0;0;0;17;0;0;0;0;0;0;0;4;1;0;0;0;5;5;12;109;19;1;36;42;217;7;8;1;1;468;0;17;49;25;14;6;11;95;62;62;187;0;509;129;333;6.292;885;334;5.514;542;3.546;2.479;1.372;1.052;100;23.615;2;30;72;41;34;8;14;171;91;97;242;0;660;250;353;7.068;1.052;694;7.087;805;3.799;4.800;2.477;4.157;72;34.076;1;106;114;96;57;16;44;345;198;296;587;6;1.800;738;796;12.588;2.967;2.198;13.428;2.123;7.948;14.088;7.299;23.679;186;91.704;2;80;74;69;46;13;36;234;133;194;559;3;1.460;538;517;6.682;1.780;1.346;8.062;1.436;5.726;10.311;6.147;24.736;180;70.364;5;41;29;26;12;8;31;139;67;160;468;5;663;333;349;2.949;748;781;4.767;964;3.374;5.132;4.742;31.104;179;57.076;2;7;1;1;0;1;1;12;2;11;30;0;44;37;59;130;42;38;343;87;263;344;628;4.770;37;6.890;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;281;339;258;163;52;137;1.000;554;820;2.073;14;5.141;2.030;2.419;35.821;7.493;5.392;39.240;5.999;24.884;37.161;22.673;89.499;755;284.210
270430:Maceió - AL;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;7;0;0;0;0;10;0;0;0;0;0;0;0;2;0;0;0;0;8;4;15;109;17;5;12;17;160;13;21;0;0;383;2;15;5;9;2;1;20;53;7;116;32;4;250;44;181;3.680;327;111;3.390;218;1.771;860;583;385;3;12.069;1;8;12;12;1;2;18;58;12;91;51;9;275;46;182;3.723;381;202;2.070;218;2.024;1.656;1.160;1.460;8;13.680;4;32;27;26;1;4;35;106;41;206;122;17;552;147;340;6.177;820;679;3.359;526;4.363;4.036;3.749;7.608;14;32.991;3;7;17;15;1;3;27;63;20;127;89;6;446;152;194;3.044;419;367;2.293;465;3.028;2.559;2.661;11.072;19;27.097;3;6;13;16;2;3;9;31;2;40;75;4;207;190;104;1.110;156;236;1.226;248;1.691;1.154;1.556;12.187;8;20.277;0;0;0;1;0;0;0;1;1;0;4;0;14;13;4;47;9;10;65;20;122;97;149;1.442;2;2.001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;68;74;79;7;13;109;314;83;580;373;40;1.752;596;1.020;17.892;2.129;1.610;12.415;1.713;13.166;10.375;9.879;34.154;54;108.508
280030:Aracaju - SE;0;0;0;0;0;0;0;1;0;0;1;0;1;1;1;2;0;0;2;2;2;0;0;0;0;13;2;0;0;0;0;0;0;2;0;3;4;0;10;6;16;77;2;16;26;24;89;27;9;1;0;314;2;2;12;122;3;0;3;20;7;26;21;0;232;88;107;2.481;162;82;2.316;183;1.595;1.177;507;255;5;9.408;9;6;12;89;3;1;6;26;23;25;34;0;288;70;87;2.923;234;215;2.153;225;1.787;1.838;1.079;651;2;11.786;56;9;41;159;3;1;13;65;54;96;141;1;679;199;302;5.084;529;729;3.358;542;3.952;5.927;3.327;3.670;11;28.948;41;7;28;80;6;0;16;42;20;45;128;0;459;158;197;2.620;252;451;1.981;393;2.983;4.286;2.225;3.809;11;20.238;40;4;13;18;1;1;4;27;3;18;89;0;178;202;138;972;107;367;899;182;1.871;2.390;1.048;3.668;49;12.289;4;0;1;0;0;0;0;0;0;0;2;0;5;40;29;19;3;13;53;4;101;174;62;346;4;860;0;0;0;0;0;0;0;0;0;0;0;0;0;0;154;28;107;468;16;3;42;183;107;213;420;1;1.852;764;877;14.178;1.289;1.873;10.788;1.555;12.380;15.819;8.257;12.400;82;83.856
292740:Salvador - BA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;0;0;0;1;0;0;0;0;11;0;0;1;0;0;0;1;1;1;1;0;0;2;33;68;169;20;4;55;55;247;37;49;7;0;751;7;10;46;38;6;3;31;77;36;51;111;0;453;394;675;7.018;1.293;414;7.184;796;4.411;2.638;3.061;600;16;29.369;19;13;54;47;11;9;42;86;49;76;141;4;589;333;498;8.052;1.062;736;7.367;1.007;5.107;4.852;2.717;2.327;11;35.209;208;36;197;107;26;16;102;213;160;290;538;12;1.694;1.251;1.219;16.790;2.484;2.530;13.554;2.909;13.385;17.276;10.201;12.422;58;97.678;172;28;135;74;10;18;67;120;83;211;593;5;1.273;899;854;9.091;1.409;1.629;7.882;1.971;9.745;12.067;9.004;20.800;53;78.193;118;21;53;28;6;7;27;99;50;131;507;6;634;719;572;4.016;509;1.152;4.690;1.228;5.608;5.978;6.371;23.790;50;56.370;5;6;4;2;0;1;2;16;3;6;30;0;26;78;84;177;24;41;313;148;365;294;744;3.561;2;5.932;0;0;0;0;0;0;0;0;0;0;0;0;0;0;529;114;490;296;59;54;272;612;382;766;1.920;27;4.671;3.707;3.972;45.321;6.801;6.506;41.045;8.114;38.869;43.142;32.147;63.507;190;303.513
310620:Belo Horizonte - MG;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;11;1;1;2;0;4;2;1;0;1;28;5;1;8;3;2;4;0;8;4;13;4;0;50;72;155;912;115;31;445;179;1.729;84;159;23;1;4.007;26;38;174;70;44;37;23;174;306;235;289;16;1.492;212;1.484;18.006;1.454;1.288;16.930;1.174;10.321;4.496;2.430;1.286;49;62.054;78;56;214;112;61;44;45;235;402;257;313;21;1.260;185;1.855;12.799;1.648;2.290;18.316;1.344;9.334;6.490;3.446;7.908;36;68.749;269;107;559;279;112;64;93;507;917;559;753;46;2.635;797;3.498;20.550;3.127;5.829;32.884;3.661;21.025;17.945;9.699;46.752;124;172.791;126;65;352;154;59;30;43;342;522;373;946;72;1.980;788;2.003;12.004;1.932;3.036;21.560;2.384;17.297;12.853;7.980;53.228;101;140.230;45;33;139;59;39;20;54;237;260;225;1.119;75;1.256;942;1.141;6.684;1.029;1.881;16.168;1.512;13.284;7.641;5.190;45.783;67;104.883;3;1;11;4;2;2;1;29;16;4;95;4;55;73;175;376;67;56;1.148;177;1.086;522;428;3.154;7;7.496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;552;301;1.457;681;319;201;259;1.532;2.427;1.666;3.519;234;8.729;3.070;10.314;71.342;9.373;14.412;107.453;10.431;74.080;50.033;29.333;158.134;386;560.238
320530:Vitória - ES;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;4;5;1;1;3;11;1;2;0;0;34;9;1;0;0;0;0;0;16;4;0;0;0;9;15;49;172;27;48;92;97;408;97;35;2;0;1.081;15;1;6;6;1;0;2;51;26;1;25;0;237;23;74;2.580;181;357;1.491;231;1.936;871;324;396;4;8.839;49;8;3;10;1;0;4;88;17;1;25;0;236;37;108;2.276;191;732;2.200;327;1.896;1.385;778;2.194;9;12.575;310;18;7;15;0;2;7;160;23;3;61;0;467;177;237;3.255;513;1.624;4.241;1.062;4.145;3.920;2.343;11.452;71;34.113;150;9;10;12;0;0;5;116;19;1;65;0;318;89;139;1.741;268;753;2.694;584;3.149;2.691;1.810;11.490;47;26.160;48;1;2;3;0;2;2;66;7;0;71;0;181;76;73;950;111;659;1.644;293;2.402;1.406;1.253;10.568;44;19.862;0;1;0;0;0;0;0;4;0;0;8;0;14;5;7;44;9;38;88;20;193;94;110;795;1;1.431;0;0;0;0;0;0;0;0;0;0;0;0;0;0;581;39;28;46;2;4;20;501;96;6;255;0;1.464;423;690;11.022;1.305;4.212;12.451;2.617;14.140;10.465;6.655;36.897;176;104.095
330455:Rio de Janeiro - RJ;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;11;0;0;2;0;3;2;2;0;0;21;2;2;1;2;3;2;1;24;13;11;10;0;39;8;46;992;65;55;225;131;887;87;95;6;3;2.710;112;66;189;182;97;28;38;457;388;528;1.296;13;1.486;325;1.443;32.238;2.811;2.758;15.970;3.557;21.421;7.076;6.015;1.275;40;99.809;338;84;182;221;101;43;81;619;591;1.011;1.559;7;1.690;574;1.478;26.948;3.425;5.306;21.377;4.290;19.651;11.228;9.454;6.973;43;117.274;1.419;197;491;557;201;130;131;1.377;1.230;3.817;3.078;30;3.979;3.087;3.137;42.509;8.562;12.917;42.192;10.998;39.287;29.549;24.997;48.245;136;282.253;793;140;326;354;182;87;90;1.162;947;2.973;2.718;20;3.303;2.833;2.158;25.840;6.043;7.994;29.169;7.806;28.550;21.373;21.234;59.252;110;225.457;246;99;192;179;164;62;70;888;673;1.859;2.276;5;2.374;2.202;1.445;14.866;3.627;4.255;20.360;5.256;22.227;12.638;19.932;66.308;78;182.281;15;17;14;14;5;6;3;74;64;122;235;0;166;328;156;1.045;300;296;2.210;602;2.372;1.001;2.951;9.633;4;21.633;0;0;0;0;0;0;0;1;1;0;1;0;0;3;2.925;605;1.395;1.509;753;358;414;4.602;3.906;10.321;11.172;75;13.037;9.357;9.863;144.449;24.833;33.581;131.505;32.641;134.399;82.954;84.681;191.692;414;931.441
355030:São Paulo - SP;0;0;0;1;0;0;0;0;1;0;0;0;1;0;4;9;1;0;7;3;3;1;1;0;0;32;1;7;22;27;11;28;6;74;42;41;103;1;109;122;213;2.196;337;298;1.491;540;2.750;329;525;5;2;9.280;18;176;510;1.108;352;275;184;1.458;1.149;1.721;3.889;16;4.101;391;4.119;73.024;10.327;13.442;89.450;7.794;49.994;23.983;12.330;4.133;104;304.048;36;227;710;1.309;576;308;235;2.110;1.385;3.345;4.400;34;5.084;743;4.247;56.817;13.763;23.004;87.119;9.805;39.032;29.319;16.527;16.043;170;316.348;76;712;2.059;3.324;1.742;1.243;461;5.092;3.210;10.586;11.099;57;13.338;1.687;8.213;93.712;32.904;51.811;150.784;24.987;86.409;85.905;48.237;94.402;454;732.504;63;441;1.659;1.860;1.375;1.014;354;3.608;2.305;6.801;11.256;46;11.276;1.337;5.132;52.030;19.629;26.826;83.590;16.116;73.993;59.912;39.300;140.642;385;560.950;32;184;1.087;853;873;542;238;2.164;1.412;2.883;9.178;34;6.925;1.365;3.169;26.046;8.515;10.865;43.576;8.773;52.679;31.763;27.244;165.624;286;406.310;9;23;78;48;49;25;13;212;122;180;604;5;337;149;336;1.554;515;481;2.723;571;3.487;2.722;2.809;16.444;27;33.523;0;0;0;0;1;0;0;1;0;0;0;0;0;2;235;1.770;6.125;8.530;4.978;3.435;1.491;14.718;9.626;25.557;40.529;193;41.171;5.794;25.433;305.388;85.992;126.727;458.740;68.590;308.347;233.934;146.973;437.293;1.428;2.362.997
410690:Curitiba - PR;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;1;2;1;11;1;4;0;0;28;0;1;7;51;15;10;7;24;11;22;9;0;24;8;52;743;104;80;331;143;954;108;82;13;1;2.800;0;35;98;292;128;247;67;375;285;228;197;9;1.020;73;478;14.447;1.389;1.254;15.658;1.826;8.710;3.263;2.513;1.634;46;54.272;2;31;97;403;243;227;95;484;295;294;209;12;1.049;218;488;11.112;1.465;2.139;12.196;2.171;7.179;4.405;3.488;6.085;46;54.433;4;92;229;1.152;518;560;227;1.000;713;727;505;14;2.405;1.251;1.056;16.522;2.883;5.707;20.306;4.669;14.215;11.627;8.076;29.723;145;124.326;4;80;193;654;269;343;187;715;422;560;460;4;1.907;1.043;663;11.162;1.698;3.278;14.065;2.920;12.762;8.970;6.646;43.000;141;112.146;5;36;108;260;91;112;100;358;258;306;443;2;1.314;815;472;7.272;833;1.566;9.397;1.691;10.539;6.414;5.001;41.977;105;89.475;1;5;9;8;3;4;7;29;11;6;52;0;88;19;34;506;30;44;537;134;816;536;397;3.515;10;6.801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;280;741;2.820;1.267;1.503;690;2.985;1.995;2.143;1.875;41;7.807;3.427;3.243;61.771;8.403;14.069;72.492;13.555;55.186;35.324;26.207;125.947;494;444.281
420540:Florianópolis - SC;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;4;0;7;0;0;0;0;26;1;0;0;2;6;0;0;4;2;3;3;0;2;3;5;260;4;11;113;32;224;29;124;0;0;828;3;5;1;24;44;10;9;65;40;18;63;1;232;36;66;3.815;146;343;4.857;223;3.428;1.027;608;569;11;15.644;0;1;1;30;39;5;10;81;46;24;70;0;238;94;75;3.410;171;526;5.161;238;3.300;1.314;1.040;2.619;8;18.501;1;11;6;73;59;6;20;129;97;48;107;0;322;355;172;5.063;298;1.459;8.892;698;6.135;3.256;3.643;13.838;17;44.705;4;3;6;24;29;6;10;54;41;29;89;0;200;284;87;2.916;172;736;5.764;431;4.440;1.967;2.714;14.901;12;34.919;1;2;5;10;2;2;7;34;21;17;87;0;117;297;63;1.693;83;377;4.211;258;3.700;1.066;1.785;11.912;12;25.762;0;0;0;0;0;0;1;4;0;0;3;0;4;52;7;120;6;11;253;17;386;96;133;707;0;1.800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;22;19;163;179;29;57;371;247;139;422;1;1.115;1.121;476;17.291;880;3.463;29.255;1.897;21.620;8.755;10.047;44.546;60;142.185
431490:Porto Alegre - RS;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;14;4;1;5;2;10;0;1;0;0;38;0;0;4;11;8;6;0;23;9;28;7;0;18;1;35;667;82;46;260;175;492;56;70;0;4;2.002;5;13;29;31;65;42;13;209;130;173;107;0;393;22;384;10.651;921;770;6.997;967;6.556;2.986;1.836;822;37;34.159;2;23;27;67;87;50;19;269;177;333;126;1;522;90;441;7.591;1.035;1.365;8.159;1.046;5.762;4.656;2.496;4.289;65;38.698;13;39;62;155;241;125;32;518;398;796;291;0;1.124;483;829;12.287;2.196;4.051;15.153;2.931;12.643;14.727;6.715;24.247;121;100.177;9;20;51;137;149;89;20;303;227;494;240;0;882;429;469;7.245;1.220;2.153;9.487;2.050;10.251;11.577;5.276;33.290;116;86.184;11;14;47;115;56;84;11;234;178;298;295;1;935;481;271;4.675;664;1.727;7.204;1.431;8.926;8.595;4.120;34.965;85;75.423;1;1;3;9;0;7;0;21;8;23;44;0;128;31;20;375;55;66;758;118;880;1.023;432;2.751;13;6.767;0;0;0;0;0;0;1;0;0;0;0;0;0;1;41;110;223;525;606;403;95;1.577;1.127;2.146;1.110;2;4.002;1.537;2.449;43.505;6.177;10.179;48.024;8.720;45.520;43.620;20.946;100.364;441;343.449
500270:Campo Grande - MS;0;0;0;0;0;0;0;0;0;0;2;0;0;1;1;4;0;0;2;2;1;1;0;0;0;14;0;2;0;0;1;0;0;5;3;4;2;0;22;13;18;264;35;12;42;49;782;51;44;1;2;1.352;1;8;90;12;5;2;13;61;56;49;172;0;533;68;260;5.058;305;226;2.707;406;2.201;1.231;734;726;52;14.976;0;20;81;18;3;5;18;49;41;63;169;0;499;139;303;3.851;305;342;2.457;447;1.822;1.987;1.191;2.765;86;16.661;3;22;135;34;7;6;28;75;96;90;472;0;969;298;437;5.697;685;831;3.911;885;3.870;4.415;3.400;11.608;203;38.177;2;27;112;25;1;7;39;79;55;58;306;0;697;163;251;3.306;423;451;2.572;566;3.394;3.149;2.397;13.370;220;31.670;7;14;39;9;1;6;23;41;34;29;191;1;354;130;184;1.533;205;209;1.663;279;2.502;1.818;1.741;11.056;131;22.200;0;0;1;2;1;0;0;1;2;0;16;0;14;7;15;72;9;10;78;28;155;155;160;738;10;1.474;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;93;458;100;19;26;121;311;287;293;1.330;1;3.088;819;1.469;19.785;1.967;2.081;13.432;2.662;14.727;12.807;9.667;40.264;704;126.524
510340:Cuiabá - MT;1;0;0;0;0;0;0;0;0;0;0;0;2;0;2;3;0;0;0;0;2;1;1;0;5;17;2;8;7;2;0;1;3;2;10;3;1;0;34;19;37;179;32;18;45;52;187;43;39;0;22;746;12;29;27;3;21;2;15;42;27;28;78;0;254;79;172;4.396;423;250;1.801;389;1.954;852;486;847;79;12.266;17;16;33;3;24;3;16;56;35;16;46;0;316;111;186;3.228;495;378;2.051;429;1.763;1.238;827;2.787;123;14.197;28;40;78;11;61;2;39;107;86;54;116;0;640;247;375;5.077;1.031;967;3.613;825;3.781;3.108;2.550;13.037;350;36.223;30;31;40;10;16;3;37;58;48;39;115;0;454;161;254;2.628;504;460;2.095;389;2.809;2.224;1.942;14.509;190;29.046;9;20;18;6;5;1;20;33;25;27;102;0;198;92;142;1.198;175;179;1.140;226;1.755;1.149;1.216;10.929;228;18.893;1;0;2;0;0;0;0;0;0;2;8;0;6;7;6;42;3;7;37;16;91;79;108;738;23;1.176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;144;205;35;127;12;130;298;231;169;466;0;1.904;716;1.174;16.751;2.663;2.259;10.782;2.326;12.342;8.694;7.169;42.847;1.020;112.564
520870:Goiânia - GO;0;0;0;0;0;0;0;0;0;2;1;0;1;0;0;0;0;1;2;0;36;0;0;0;0;43;0;0;0;3;3;2;2;4;4;13;10;0;24;0;33;299;54;13;111;52;2.358;11;32;2;0;3.030;5;40;84;33;20;21;57;235;67;264;729;21;902;55;437;9.917;1.467;559;7.457;668;5.625;2.843;1.315;2.183;56;35.060;1;31;97;43;33;30;50;224;82;324;776;23;887;201;481;7.534;1.576;865;6.898;722;4.759;3.910;2.497;4.955;77;37.076;15;56;196;73;50;47;110;311;181;606;1.486;52;1.516;567;898;10.957;3.074;2.008;9.850;1.625;9.365;8.964;6.149;21.977;163;80.296;7;33;134;56;27;50;77;149;121;298;1.150;33;1.005;350;560;5.825;1.653;944;4.715;987;7.187;6.143;4.188;29.237;103;65.032;5;28;64;32;16;26;33;77;64;142;839;30;562;266;323;2.822;650;700;2.408;570;4.780;3.465;2.649;27.934;59;48.544;0;1;5;1;1;0;0;0;3;4;47;0;47;25;11;126;32;35;112;50;328;260;166;2.171;2;3.427;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;189;580;241;150;176;329;1.000;522;1.653;5.038;159;4.944;1.464;2.743;37.480;8.506;5.125;31.553;4.674;34.438;25.596;16.996;88.459;460;272.508
530010:Brasília - DF;0;1;0;0;0;0;0;0;0;0;0;0;0;2;7;14;4;2;8;2;11;4;1;0;0;56;0;1;0;1;0;0;5;0;2;1;0;0;60;42;82;470;82;56;210;176;1.597;144;121;1;1;3.052;3;38;40;19;13;3;42;116;102;159;108;3;1.833;74;736;15.896;1.472;1.070;7.596;1.362;9.274;6.055;3.039;1.329;160;50.542;7;48;33;19;22;11;53;156;125;222;123;2;1.416;81;834;12.752;1.393;2.389;10.543;1.608;8.306;9.658;5.102;5.980;186;61.069;16;103;67;33;66;15;80;326;365;352;254;7;2.698;559;1.847;19.326;2.919;9.940;23.493;4.801;16.495;27.000;11.840;37.957;375;160.934;15;64;65;19;40;9;60;202;329;178;308;7;1.799;473;1.382;10.233;1.691;6.089;18.995;3.771;12.134;14.278;8.781;41.849;238;123.009;5;32;24;3;12;4;33;125;270;49;201;6;910;581;820;4.194;511;3.882;12.384;2.056;7.275;4.988;4.454;33.539;123;76.481;0;2;3;0;1;1;2;9;16;3;11;0;38;40;52;174;19;526;807;180;452;179;373;4.146;6;7.040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;289;232;94;154;43;275;934;1.209;964;1.005;25;8.754;1.852;5.760;63.059;8.091;23.954;74.036;13.956;55.544;62.306;33.711;124.801;1.089;482.183
