Sexo Trabalhador = 01:Masculino
;Faixa Etária;IBGE Subsetor
Capital; 01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total
520870:Goiânia - GO;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;3;0;65;0;10;0;0;81;0;1;6;0;3;1;5;14;7;13;84;17;83;0;50;736;95;16;196;63;1.979;32;1.651;4;3;5.059;5;54;108;69;37;38;141;282;180;509;1.508;130;1.239;31;750;12.895;1.871;796;10.280;900;5.747;2.918;1.742;3.560;97;45.887;6;36;101;46;37;40;110;249;158;583;1.250;106;1.058;81;839;8.745;1.721;1.163;7.002;940;5.054;3.595;2.481;8.265;97;43.763;13;73;194;73;66;93;183;324;235;911;2.366;153;1.618;298;1.309;10.937;2.622;1.650;8.468;1.559;8.996;6.455;5.292;27.006;165;81.059;5;35;85;53;28;40;91;206;122;423;1.803;83;936;218;643;5.013;1.270;921;3.597;819;6.028;4.047;3.569;31.209;129;61.373;5;27;44;17;12;26;31;79;71;179;953;42;421;304;323;2.119;455;665;1.711;438;5.561;1.710;2.231;28.655;141;46.220;0;1;1;0;2;0;1;4;2;9;28;0;16;9;6;71;14;26;46;13;2.007;48;106;1.466;4;3.880;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;2;34;227;539;258;185;238;562;1.158;775;2.628;7.992;531;5.371;941;3.921;40.518;8.048;5.237;31.303;4.732;35.438;18.805;17.082;100.165;636;287.324
530010:Brasília - DF;0;0;0;0;1;0;0;0;0;1;0;0;1;2;6;4;4;2;2;2;21;2;1;0;0;49;0;6;5;4;9;0;11;16;0;4;1;1;87;48;159;608;136;54;265;70;1.792;137;111;0;15;3.539;8;73;74;30;21;7;67;222;152;166;108;4;1.385;162;1.095;21.565;1.374;3.066;10.947;1.725;10.925;4.640;3.322;3.832;296;65.266;14;83;58;28;33;8;59;279;226;188;131;6;1.345;308;1.135;15.729;1.408;6.569;10.948;2.293;10.757;5.661;4.734;13.314;310;75.624;22;124;135;68;65;20;139;444;590;378;283;16;2.547;812;2.165;20.886;2.389;13.313;19.500;4.756;21.237;9.906;10.278;46.396;586;157.055;12;49;74;24;27;12;92;274;414;115;217;5;1.516;651;1.242;8.639;1.034;6.843;11.569;2.573;14.127;5.026;6.126;43.981;302;104.944;7;15;29;5;15;9;43;136;216;30;160;3;543;574;711;3.360;344;2.939;5.913;1.503;7.749;1.595;3.143;37.190;388;66.620;0;0;4;0;0;0;3;8;3;3;8;0;15;15;42;115;14;19;245;51;318;57;245;2.523;20;3.708;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;350;379;159;171;56;414;1.379;1.601;885;908;35;7.439;2.572;6.555;70.906;6.703;32.805;59.389;12.973;66.926;27.024;27.960;147.236;1.917;476.805
{ñ class};5;11;27;15;14;12;21;18;11;41;107;79;63;15;48;684;149;16;76;103;263;45;86;13;26;1.948;346;610;1.201;1.102;744;1.016;1.169;1.019;982;2.222;9.576;3.672;5.489;425;1.860;57.303;5.177;987;10.414;4.684;31.048;2.739;3.759;666;1.861;150.071;3.871;9.632;18.499;18.542;19.706;14.510;18.981;16.541;15.523;40.754;103.959;41.233;101.007;3.905;24.500;743.089;62.859;31.620;231.850;59.040;205.247;101.096;68.259;130.479;35.822;2.120.524;5.227;9.935;18.596;20.179;17.252;17.259;17.456;15.559;14.736;44.540;80.629;32.066;95.583;5.983;23.588;505.189;59.196;44.925;172.953;58.229;183.584;131.500;91.222;311.130;37.152;2.013.668;7.942;17.708;31.570;31.266;25.331;30.659;31.559;24.700;25.779;75.902;140.468;50.551;174.616;13.272;39.248;665.228;90.931;66.068;255.303;93.758;362.206;247.411;199.421;1.001.154;79.056;3.781.107;3.170;10.394;17.025;14.395;11.149;14.044;20.447;13.191;15.574;38.890;105.095;30.574;114.880;10.604;22.542;328.806;44.354;33.986;149.168;50.920;285.951;150.218;140.505;980.525;59.057;2.665.464;1.619;4.188;7.184;5.186;3.270;4.298;8.257;5.426;6.567;14.212;53.131;10.644;48.381;7.558;12.090;144.343;17.867;16.335;81.056;24.216;183.565;80.630;85.476;637.785;29.572;1.492.856;49;137;206;209;63;143;218;200;212;400;1.529;167;1.234;251;395;4.831;571;174;3.316;834;7.799;3.507;5.397;28.240;1.021;61.103;0;0;1;1;0;0;0;9;0;0;1;3;2;4;79;0;100;22.229;52.615;94.308;90.894;77.529;81.941;98.109;76.654;79.384;216.962;494.494;168.986;541.253;42.013;124.271;2.449.482;281.104;194.111;904.136;291.785;1.259.666;717.148;594.129;3.090.071;243.567;12.286.841
Total;5;11;32;24;19;14;21;20;18;47;109;79;78;20;135;922;190;29;155;124;490;64;111;15;27;2.759;378;707;1.444;1.479;1.250;1.274;1.241;1.486;1.211;2.638;10.386;3.700;6.485;989;4.078;77.142;7.407;1.832;19.119;6.764;57.643;4.467;7.277;780;1.927;223.104;4.458;10.736;22.063;24.848;26.860;16.247;20.348;24.584;20.895;48.823;126.884;41.981;120.578;6.849;46.769;1.087.403;101.318;63.167;509.663;99.107;383.622;173.095;115.243;183.500;37.416;3.316.457;6.895;11.312;22.950;27.299;25.313;19.575;18.949;25.859;20.797;57.115;104.915;32.803;118.270;11.669;47.438;771.436;104.554;97.543;420.542;107.447;357.243;246.888;164.866;477.088;39.038;3.337.804;11.489;20.233;39.779;43.273;38.535;35.593;34.397;42.274;36.156;102.224;186.126;51.875;219.823;27.148;79.562;1.029.198;167.608;160.205;624.110;180.759;697.243;490.921;366.288;1.601.295;82.748;6.368.862;4.646;11.763;21.697;20.001;17.198;16.615;22.326;23.983;21.921;53.169;142.834;31.418;144.516;20.936;43.630;500.002;82.445;85.563;346.818;96.786;526.886;298.789;263.650;1.739.067;61.701;4.598.360;2.675;4.911;9.512;7.230;5.206;5.303;9.241;11.244;9.853;21.184;76.324;10.973;61.837;17.604;23.997;222.118;34.462;43.425;191.912;49.489;337.645;163.151;173.237;1.419.431;32.099;2.944.063;76;188;299;275;117;178;259;516;357;726;2.371;179;1.641;643;1.039;8.053;1.264;664;8.409;1.876;17.785;8.085;12.306;84.811;1.158;153.275;0;0;1;1;0;0;0;15;0;4;1;8;2;4;82;0;118;30.622;59.861;117.776;124.429;114.498;94.799;106.783;129.966;111.208;285.927;649.949;173.008;673.228;85.858;246.648;3.696.289;499.248;452.428;2.120.732;542.353;2.378.565;1.385.462;1.102.982;5.506.069;256.114;20.944.802
Sexo Trabalhador = Total
;Faixa Etária;IBGE Subsetor
Capital; 01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total
;01:Extrativa Mineral;02:Prod. Mineral Não Metálico;03:Indústria Metalúrgica;04:Indústria Mecânica;05:Elétrico e Comunic;06:Material de Transporte;07:Madeira e Mobiliário;08:Papel e Gráf;09:Borracha, Fumo, Couros;10:Indústria Química;11:Indústria Têxtil;12:Indústria Calçados;13:Alimentos e Bebidas;14:Serviço Utilidade Pública;15:Construção Civil;16:Comércio Varejista;17:Comércio Atacadista;18:Instituição Financeira;19:Adm Técnica Profissional;20:Transporte e Comunicações;21:Aloj Comunic;22:Médicos Odontológicos Vet;23:Ensino;24:Administração Pública;25:Agricultura;Total;01:Extrativa Mineral;02:Prod. Mineral Não Metálico;03:Indústria Metalúrgica;04:Indústria Mecânica;05:Elétrico e Comunic;06:Material de Transporte;07:Madeira e Mobiliário;08:Papel e Gráf;09:Borracha, Fumo, Couros;10:Indústria Química;11:Indústria Têxtil;12:Indústria Calçados;13:Alimentos e Bebidas;14:Serviço Utilidade Pública;15:Construção Civil;16:Comércio Varejista;17:Comércio Atacadista;18:Instituição Financeira;19:Adm Técnica Profissional;20:Transporte e Comunicações;21:Aloj Comunic;22:Médicos Odontológicos Vet;23:Ensino;24:Administração Pública;25:Agricultura;Total;01:Extrativa Mineral;02:Prod. Mineral Não Metálico;03:Indústria Metalúrgica;04:Indústria Mecânica;05:Elétrico e Comunic;06:Material de Transporte;07:Madeira e Mobiliário;08:Papel e Gráf;09:Borracha, Fumo, Couros;10:Indústria Química;11:Indústria Têxtil;12:Indústria Calçados;13:Alimentos e Bebidas;14:Serviço Utilidade Pública;15:Construção Civil;16:Comércio Varejista;17:Comércio Atacadista;18:Instituição Financeira;19:Adm Técnica Profissional;20:Transporte e Comunicações;21:Aloj Comunic;22:Médicos Odontológicos Vet;23:Ensino;24:Administração Pública;25:Agricultura;Total;01:Extrativa Mineral;02:Prod. Mineral Não Metálico;03:Indústria Metalúrgica;04:Indústria Mecânica;05:Elétrico e Comunic;06:Material de Transporte;07:Madeira e Mobiliário;08:Papel e Gráf;09:Borracha, Fumo, Couros;10:Indústria Química;11:Indústria Têxtil;12:Indústria Calçados;13:Alimentos e Bebidas;14:Serviço Utilidade Pública;15:Construção Civil;16:Comércio Varejista;17:Comércio Atacadista;18:Instituição Financeira;19:Adm Técnica Profissional;20:Transporte e Comunicações;21:Aloj Comunic;22:Médicos Odontológicos Vet;23:Ensino;24:Administração Pública;25:Agricultura;Total;01:Extrativa Mineral;02:Prod. Mineral Não Metálico;03:Indústria Metalúrgica;04:Indústria Mecânica;05:Elétrico e Comunic;06:Material de Transporte;07:Madeira e Mobiliário;08:Papel e Gráf;09:Borracha, Fumo, Couros;10:Indústria Química;11:Indústria Têxtil;12:Indústria Calçados;13:Alimentos e Bebidas;14:Serviço Utilidade Pública;15:Construção Civil;16:Comércio Varejista;17:Comércio Atacadista;18:Instituição Financeira;19:Adm Técnica Profissional;20:Transporte e Comunicações;21:Aloj Comunic;22:Médicos Odontológicos Vet;23:Ensino;24:Administração Pública;25:Agricultura;Total;01:Extrativa Mineral;02:Prod. Mineral Não Metálico;03:Indústria Metalúrgica;04:Indústria Mecânica;05:Elétrico e Comunic;06:Material de Transporte;07:Madeira e Mobiliário;08:Papel e Gráf;09:Borracha, Fumo, Couros;10:Indústria Química;11:Indústria Têxtil;12:Indústria Calçados;13:Alimentos e Bebidas;14:Serviço Utilidade Pública;15:Construção Civil;16:Comércio Varejista;17:Comércio Atacadista;18:Instituição Financeira;19:Adm Técnica Profissional;20:Transporte e Comunicações;21:Aloj Comunic;22:Médicos Odontológicos Vet;23:Ensino;24:Administração Pública;25:Agricultura;Total;01:Extrativa Mineral;02:Prod. Mineral Não Metálico;03:Indústria Metalúrgica;04:Indústria Mecânica;05:Elétrico e Comunic;06:Material de Transporte;07:Madeira e Mobiliário;08:Papel e Gráf;09:Borracha, Fumo, Couros;10:Indústria Química;11:Indústria Têxtil;12:Indústria Calçados;13:Alimentos e Bebidas;14:Serviço Utilidade Pública;15:Construção Civil;16:Comércio Varejista;17:Comércio Atacadista;18:Instituição Financeira;19:Adm Técnica Profissional;20:Transporte e Comunicações;21:Aloj Comunic;22:Médicos Odontológicos Vet;23:Ensino;24:Administração Pública;25:Agricultura;Total;01:Extrativa Mineral;02:Prod. Mineral Não Metálico;03:Indústria Metalúrgica;04:Indústria Mecânica;05:Elétrico e Comunic;06:Material de Transporte;07:Madeira e Mobiliário;08:Papel e Gráf;09:Borracha, Fumo, Couros;10:Indústria Química;11:Indústria Têxtil;12:Indústria Calçados;13:Alimentos e Bebidas;14:Serviço Utilidade Pública;15:Construção Civil;16:Comércio Varejista;17:Comércio Atacadista;18:Instituição Financeira;19:Adm Técnica Profissional;20:Transporte e Comunicações;21:Aloj Comunic;22:Médicos Odontológicos Vet;23:Ensino;24:Administração Pública;25:Agricultura;Total;03:Indústria Metalúrgica;04:Indústria Mecânica;07:Madeira e Mobiliário;10:Indústria Química;11:Indústria Têxtil;13:Alimentos e Bebidas;15:Construção Civil;16:Comércio Varejista;17:Comércio Atacadista;19:Adm Técnica Profissional;20:Transporte e Comunicações;21:Aloj Comunic;22:Médicos Odontológicos Vet;23:Ensino;24:Administração Pública;25:Agricultura;Total;01:Extrativa Mineral;02:Prod. Mineral Não Metálico;03:Indústria Metalúrgica;04:Indústria Mecânica;05:Elétrico e Comunic;06:Material de Transporte;07:Madeira e Mobiliário;08:Papel e Gráf;09:Borracha, Fumo, Couros;10:Indústria Química;11:Indústria Têxtil;12:Indústria Calçados;13:Alimentos e Bebidas;14:Serviço Utilidade Pública;15:Construção Civil;16:Comércio Varejista;17:Comércio Atacadista;18:Instituição Financeira;19:Adm Técnica Profissional;20:Transporte e Comunicações;21:Aloj Comunic;22:Médicos Odontológicos Vet;23:Ensino;24:Administração Pública;25:Agricultura;Total
110020:Porto Velho - RO;0;0;0;0;0;0;0;0;0;0;0;0;2;0;98;20;9;0;0;2;2;0;1;0;0;134;0;10;4;1;0;2;10;2;3;4;1;0;43;7;464;480;116;5;24;40;196;28;18;0;13;1.471;21;229;88;162;1;26;139;89;98;76;91;0;660;247;5.259;7.748;1.406;267;1.953;885;2.061;742;664;3.089;227;26.228;20;219;77;158;1;15;142;66;70;64;82;0;511;392;5.733;4.906;1.180;346;2.568;1.029;2.007;815;1.131;8.817;209;30.558;36;401;154;196;4;33;273;111;114;83;99;0;790;658;8.770;6.159;1.745;480;4.614;1.978;3.736;1.394;2.398;21.573;410;56.209;32;183;57;50;0;16;140;94;55;33;58;2;425;633;4.475;2.650;641;270;2.296;1.354;2.464;635;1.426;21.795;238;40.022;27;92;27;29;1;9;71;60;27;5;44;0;132;845;2.905;1.048;271;115;1.047;804;1.535;250;968;22.097;193;32.602;3;6;1;3;0;1;4;4;1;1;2;0;6;20;153;34;13;1;64;50;78;8;59;2.031;6;2.549;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;12;139;1.140;408;599;7;102;779;426;368;266;377;2;2.569;2.802;27.857;23.045;5.381;1.484;12.566;6.142;12.079;3.872;6.665;79.414;1.296;189.785
120040:Rio Branco - AC;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7;2;0;1;0;3;1;2;0;0;19;0;2;0;0;0;1;3;2;0;3;0;0;23;19;22;288;42;1;15;40;89;8;9;12;6;585;51;209;32;18;5;19;143;28;48;52;65;0;366;63;1.208;4.952;551;132;981;555;1.763;437;284;1.341;243;13.546;46;212;40;12;4;18;144;41;54;50;56;0;360;118;1.277;3.497;584;182;1.490;585;1.855;850;516;3.554;264;15.809;67;287;50;15;7;26;293;66;78;64;81;0;605;342;2.232;4.643;903;324;2.432;1.107;3.550;1.974;1.282;9.779;503;30.710;49;173;17;6;2;10;139;47;40;32;35;0;267;303;1.280;1.606;259;151;909;608;1.945;892;629;13.222;317;22.938;20;67;8;1;0;2;91;21;19;9;18;0;127;348;717;552;113;98;446;407;1.030;388;230;11.587;180;16.479;1;3;0;1;0;1;2;0;2;2;0;0;6;26;45;34;6;2;21;43;52;37;16;1.171;12;1.483;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;234;953;147;53;18;77;815;205;241;212;255;0;1.756;1.219;6.782;15.579;2.460;890;6.295;3.345;10.287;4.587;2.968;40.666;1.525;101.569
130260:Manaus - AM;0;0;1;13;11;2;0;0;3;2;0;0;4;0;4;30;5;0;1;1;9;0;2;0;0;88;0;21;122;318;801;238;17;77;122;189;23;0;98;30;246;1.188;225;13;138;231;629;73;46;3;16;4.864;46;265;1.764;4.977;9.719;3.544;304;837;1.528;2.391;314;5;2.647;455;4.912;20.203;3.811;720;7.527;4.221;7.443;1.574;1.764;4.949;321;86.241;126;307;2.075;4.432;10.322;4.300;272;955;1.404;2.617;271;1;2.688;805;5.631;14.912;3.830;1.043;9.543;5.935;7.287;1.888;2.685;10.537;226;94.092;253;554;3.389;6.083;14.739;8.582;404;1.624;2.329;4.603;545;3;4.650;1.790;10.698;19.719;6.135;1.375;16.730;12.603;14.600;4.380;5.845;37.663;412;179.708;163;311;1.495;2.405;5.459;3.293;223;748;1.008;2.329;449;3;2.626;1.087;6.851;8.769;2.767;826;8.175;8.200;9.590;2.466;4.298;40.621;233;114.395;217;202;702;709;1.247;1.241;142;419;355;974;453;4;1.160;928;4.618;3.884;1.346;567;4.028;5.162;5.637;1.371;3.048;34.507;177;73.098;5;13;25;21;10;36;11;12;18;26;21;1;45;61;229;145;57;14;185;263;277;165;314;3.484;23;5.461;0;0;0;0;0;0;0;2;0;0;1;0;0;0;0;0;3;810;1.673;9.573;18.958;42.308;21.236;1.373;4.672;6.767;13.131;2.076;17;13.918;5.156;33.189;68.852;18.176;4.558;46.327;36.617;45.472;11.917;18.002;131.764;1.408;557.950
140010:Boa Vista - RR;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;10;1;0;0;0;4;0;1;2;1;25;1;9;1;0;0;1;1;1;0;0;1;0;29;15;16;208;33;0;7;21;115;11;14;12;9;505;6;120;23;5;7;9;13;48;26;10;18;0;264;58;573;4.450;599;136;518;305;1.390;159;442;2.158;94;11.431;19;142;12;2;6;7;8;36;14;4;7;0;218;109;589;3.021;651;165;735;366;1.397;259;851;4.211;124;12.953;14;202;32;4;7;6;43;55;23;12;11;0;479;458;1.101;3.451;920;219;1.153;687;2.497;406;1.616;13.184;172;26.752;18;78;7;3;3;2;24;25;5;2;15;0;304;495;608;1.199;350;79;393;318;1.426;207;988;10.825;118;17.492;7;47;4;1;0;0;8;14;0;3;10;0;148;408;407;444;147;56;187;162;847;205;598;7.719;86;11.508;0;3;0;0;0;0;0;2;0;0;0;1;13;33;38;22;7;0;13;4;49;13;37;763;2;1.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3;65;601;79;15;23;25;97;181;68;31;62;1;1.456;1.578;3.335;12.805;2.708;655;3.006;1.863;7.725;1.260;4.547;38.877;606;81.669
150140:Belém - PA;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;14;0;0;1;1;2;1;1;1;0;22;0;1;3;2;1;1;6;18;0;0;1;0;28;20;22;620;46;19;69;99;385;70;29;8;2;1.450;17;72;66;63;30;128;258;331;90;161;64;0;957;344;5.045;13.905;1.527;542;5.038;1.806;5.941;1.708;1.276;5.424;1.511;46.304;35;119;73;80;33;149;307;449;130;222;91;0;1.306;608;5.784;15.286;2.069;1.251;7.959;2.851;7.231;2.876;2.801;13.987;1.417;67.114;115;234;124;163;64;270;785;803;244;475;212;0;2.404;1.474;10.378;23.538;3.533;2.571;16.837;6.249;14.807;6.369;7.156;39.427;2.067;140.299;59;134;66;88;31;182;612;527;107;297;166;0;1.325;1.058;5.962;10.275;1.758;1.675;10.072;4.351;10.484;3.961;5.735;42.509;849;102.283;61;84;61;43;23;115;275;350;71;174;109;0;690;1.112;3.718;4.478;929;1.802;5.491;3.318;6.359;1.970;5.091;38.774;496;75.594;3;4;4;3;0;5;10;30;7;11;9;0;42;63;193;242;42;83;299;198;389;145;546;4.074;32;6.434;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;290;648;397;442;182;850;2.253;2.508;649;1.340;652;0;6.753;4.679;31.102;68.358;9.904;7.943;45.766;18.873;45.599;17.100;22.635;144.204;6.374;439.501
160030:Macapá - AP;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;6;1;1;2;2;2;0;0;0;0;15;0;0;0;0;0;0;1;1;1;0;1;0;13;8;25;296;61;8;25;21;90;4;14;7;0;576;26;78;17;28;0;4;28;25;25;14;23;0;343;94;993;5.152;818;212;1.450;351;1.160;278;405;879;77;12.480;20;82;14;22;0;4;19;37;29;11;19;0;354;228;1.005;4.575;887;322;2.269;510;1.195;361;687;2.805;94;15.549;46;105;28;46;2;7;42;66;37;19;29;0;447;489;1.785;5.606;1.190;547;4.505;949;2.244;613;1.577;12.104;160;32.643;47;48;12;26;1;9;35;32;10;9;20;0;160;403;1.048;1.893;421;239;2.384;589;1.556;305;935;13.864;98;24.144;25;23;12;28;0;2;26;18;5;3;12;0;76;256;698;694;155;105;915;322;989;237;425;10.094;35;15.155;0;1;0;1;0;0;1;0;0;0;0;0;2;16;35;22;12;2;18;6;63;14;34;1.068;1;1.296;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;164;337;83;151;3;26;152;179;107;56;104;0;1.395;1.495;5.589;18.244;3.545;1.436;11.568;2.750;7.300;1.812;4.077;40.821;465;101.859
