Sexo Trabalhador = 01:Masculino
;Faixa Etária;IBGE Subsetor
Capital; 01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total
172100:Palmas - TO;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;0;0;0;0;0;0;0;0;0;4;0;2;0;0;0;1;0;0;1;1;0;0;5;9;7;163;11;2;17;5;23;3;5;1;1;257;10;104;53;0;2;12;21;94;32;72;26;0;143;353;453;2.661;430;101;477;269;743;313;319;4.803;74;11.565;12;72;40;1;3;6;12;82;34;70;15;0;100;426;587;1.496;336;129;500;334;597;275;434;8.287;80;13.928;28;75;53;2;4;14;17;78;28;49;18;0;65;566;1.015;1.256;298;195;705;473;652;387;728;20.143;101;26.950;18;34;17;0;1;0;2;24;11;19;16;0;39;310;585;409;102;205;276;197;306;606;417;15.455;51;19.100;8;14;2;0;0;0;2;14;5;11;4;0;17;115;244;106;27;42;114;67;103;399;133;7.698;33;9.158;1;0;0;0;0;0;0;1;0;1;0;0;0;6;10;6;3;3;4;3;4;20;8;429;1;500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;77;301;165;3;10;33;54;293;111;223;79;0;369;1.786;2.901;6.100;1.207;677;2.093;1.348;2.428;2.003;2.044;56.817;341;81.463
211130:São Luiz - MA;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;5;0;2;0;0;1;0;0;4;0;15;0;2;1;0;1;0;0;4;0;4;1;0;9;36;27;228;8;28;11;45;154;1;1;7;0;568;11;57;199;19;22;22;88;163;34;82;65;0;413;186;2.177;7.300;641;422;2.169;1.568;2.866;749;606;1.043;119;21.021;19;66;195;12;30;28;109;222;48;118;83;0;585;328;2.678;6.991;751;715;3.354;2.183;3.778;1.358;1.037;3.092;122;27.902;31;140;285;22;65;35;182;366;72;202;149;0;936;675;4.315;8.059;1.216;1.470;5.070;4.033;6.389;2.954;2.128;14.250;187;53.231;20;112;182;12;43;15;82;161;31;121;103;0;502;1.299;3.008;3.302;542;1.582;2.369;3.462;3.772;1.658;1.219;23.802;187;47.586;7;38;47;4;13;4;37;74;17;49;45;0;181;842;1.346;1.035;171;338;902;1.280;1.655;656;463;19.400;142;28.746;1;2;0;0;0;0;3;9;1;4;1;0;6;28;38;46;5;1;50;64;112;41;24;1.418;3;1.857;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;2;89;417;909;69;174;104;501;999;203;580;447;0;2.632;3.395;13.591;26.967;3.334;4.558;13.925;12.635;18.727;7.417;5.478;63.017;760;180.928
221100:Terezina - PI;0;0;0;0;0;1;0;1;0;0;0;0;5;0;0;3;1;0;0;0;0;0;1;11;0;23;0;2;3;1;0;9;0;10;0;1;18;0;19;20;17;280;17;4;9;2;135;7;63;10;1;628;23;263;136;22;13;306;150;108;118;283;400;18;975;48;1.384;7.120;844;410;1.190;683;1.970;535;827;1.578;71;19.475;26;302;153;35;27;206;178;155;111;290;553;11;1.094;115;1.874;6.639;1.089;403;1.830;1.116;2.735;864;1.859;4.141;100;25.906;66;416;222;36;35;158;350;237;185;330;1.219;6;1.353;185;3.287;7.244;1.400;578;2.773;2.257;4.961;1.637;4.124;16.812;195;50.066;115;294;91;10;28;60;239;168;113;128;540;5;619;1.029;2.656;2.918;543;849;1.989;1.826;3.523;905;3.103;27.352;107;49.210;101;134;41;2;7;13;85;51;54;34;127;6;241;1.045;1.571;926;151;292;1.257;817;1.702;283;1.993;26.307;47;37.287;4;4;2;0;0;1;2;3;3;1;4;0;5;44;35;47;5;2;36;30;118;15;94;5.443;1;5.899;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4;335;1.415;648;106;110;754;1.004;733;584;1.067;2.861;46;4.311;2.486;10.824;25.177;4.050;2.538;9.084;6.731;15.144;4.246;12.064;81.658;522;188.498
230440:Fortaleza - CE;0;0;0;0;0;0;0;1;0;0;9;0;0;0;0;5;0;1;0;2;2;0;0;1;0;21;0;1;9;7;16;1;10;36;11;12;213;6;88;25;58;720;107;31;136;88;592;18;71;4;7;2.267;24;152;332;119;347;223;401;786;312;556;5.501;670;3.180;170;2.786;21.488;2.904;1.075;12.469;2.954;11.374;2.011;2.740;2.048;445;75.067;39;196;398;150;443;183;398;841;372;525;5.769;743;3.307;395;3.657;17.352;3.038;1.440;11.607;4.285;10.915;3.251;4.402;5.747;379;79.832;71;347;687;277;547;293;655;1.191;545;902;10.527;857;4.890;1.105;7.475;21.710;4.773;2.175;18.291;8.262;17.716;6.567;8.472;22.055;807;141.197;63;145;418;175;263;174;338;710;281;706;6.920;359;2.635;1.748;5.166;10.167;2.362;3.568;9.778;6.059;10.725;4.000;5.611;44.419;605;117.395;48;56;222;90;124;86;181;234;83;290;2.111;88;902;1.205;2.545;3.607;848;1.521;4.156;2.588;4.807;1.621;2.718;43.017;268;73.416;3;0;5;1;2;3;8;21;6;11;46;0;44;42;86;154;29;25;210;127;318;106;240;5.842;17;7.346;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;2;0;4;248;897;2.071;819;1.742;963;1.991;3.820;1.610;3.002;31.096;2.723;15.046;4.690;21.774;75.203;14.061;9.836;56.648;24.365;56.449;17.574;24.254;123.135;2.528;496.545
240810:Natal - RN;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;4;2;3;0;1;4;6;0;4;61;5;25;5;51;595;62;12;74;43;195;5;93;5;10;1.268;38;92;38;25;17;21;110;170;59;78;2.545;434;774;181;1.873;11.995;1.171;417;3.040;1.011;4.956;1.051;1.154;2.140;269;33.659;34;96;59;29;5;4;129;218;44;85;2.150;336;684;300;2.057;8.212;1.154;497;3.568;1.399;4.444;1.626;1.640;5.135;279;34.184;65;157;85;37;12;11;214;334;97;152;2.997;279;909;739;3.775;9.511;1.778;806;5.783;2.756;7.161;2.839;3.186;21.008;429;65.120;54;99;54;34;7;9;92;209;43;479;1.829;93;367;1.061;2.790;4.097;813;1.044;3.991;2.287;4.041;1.372;2.143;39.207;295;66.510;38;48;24;11;1;4;43;62;18;183;486;20;107;440;1.516;1.255;275;314;1.742;1.021;1.616;415;860;24.768;119;35.386;6;3;1;0;0;0;0;12;0;0;8;0;3;10;59;51;6;7;84;45;98;19;51;1.714;4;2.181;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;3;0;4;238;499;263;139;42;50;592;1.011;261;981;10.077;1.167;2.869;2.736;12.121;35.717;5.259;3.097;18.282;8.562;22.511;7.327;9.127;93.980;1.405;238.313
250750:João Pessoa - PB;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;2;0;5;0;0;0;1;0;0;0;2;6;3;11;1;13;0;10;94;1;4;15;4;128;1;8;2;1;305;12;191;55;31;9;2;74;195;136;133;986;191;651;567;1.253;5.990;609;398;2.303;654;2.429;576;709;1.533;77;19.764;10;272;47;26;5;3;72;248;163;119;1.236;234;758;1.020;1.571;5.325;777;397;3.178;1.057;2.557;1.084;1.396;3.814;92;25.461;21;379;100;48;7;6;89;405;185;150;1.671;310;950;1.837;2.783;6.071;1.063;590;5.191;1.958;4.526;2.130;2.783;17.791;219;51.263;23;188;49;26;9;3;58;179;87;137;686;87;412;1.855;1.679;2.333;402;840;2.511;1.508;2.989;1.363;1.845;37.902;248;57.419;17;90;22;10;4;0;17;59;31;43;223;11;152;992;845;665;97;261;1.008;712;1.542;492;819;30.007;266;38.385;1;4;1;0;0;0;1;2;1;3;6;0;4;63;31;25;3;1;56;42;114;21;96;2.181;8;2.664;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;84;1.124;274;142;34;14;311;1.090;609;588;4.819;834;2.940;6.334;8.172;20.504;2.952;2.491;14.265;5.935;14.285;5.667;7.656;93.232;911;195.267
261160:Recife - PE;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;8;0;0;3;2;0;0;2;6;0;23;5;8;11;1;9;0;1;7;2;5;17;4;22;20;4;478;36;22;74;11;458;2;37;25;5;1.264;66;224;312;154;266;47;196;635;95;605;269;49;2.721;258;3.355;17.450;2.640;1.231;10.872;2.118;7.693;1.966;1.215;4.058;361;58.856;123;332;451;183;505;97;169;761;169;773;373;57;2.922;886;4.808;16.571;3.691;1.605;12.151;3.192;8.363;4.445;2.506;9.141;536;74.810;179;733;714;232;643;137;302;1.331;256;1.302;903;87;4.618;2.212;9.096;20.524;5.805;2.523;18.839;6.568;14.169;9.366;6.082;37.855;748;145.224;149;407;524;159;395;97;179;708;120;899;784;49;2.583;4.500;6.103;9.125;2.656;2.844;11.376;5.947;8.899;6.061;4.765;61.865;745;131.939;77;146;232;78;98;33;86;278;56;287;353;21;1.062;3.099;2.995;3.278;918;843;5.097;2.765;4.292;2.556;2.673;39.154;560;71.037;0;24;15;1;1;1;3;46;2;17;13;0;51;78;107;171;49;26;301;151;334;165;236;2.532;22;4.346;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;1;0;2;7;599;1.874;2.259;808;1.917;412;936;3.766;700;3.888;2.712;267;13.979;11.055;26.469;67.605;15.795;9.094;58.714;20.754;44.209;24.562;17.517;154.636;2.979;487.506
270430:Maceió - AL;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;2;0;0;1;0;9;0;2;0;0;0;1;4;1;1;7;0;0;11;5;8;293;16;1;21;4;346;1;5;4;9;740;34;53;53;41;0;17;105;142;48;423;103;15;3.245;239;1.251;8.145;763;329;1.599;805;3.221;678;605;1.408;312;23.634;53;58;72;34;0;20;120;234;46;344;124;9;3.036;312;1.617;6.935;920;403;2.418;1.274;3.740;1.277;1.334;4.149;239;28.768;71;93;135;81;0;49;150;366;88;527;241;10;4.590;656;3.162;8.346;1.173;634;4.698;2.736;6.459;2.831;2.964;14.835;402;55.297;45;43;123;70;0;39;86;161;50;353;182;3;2.409;920;2.148;3.167;523;849;2.193;1.892;3.618;1.844;1.654;22.701;253;45.326;22;19;64;27;0;15;30;55;28;135;71;0;1.061;644;884;1.057;199;194;733;798;1.588;835;741;14.096;189;23.485;2;0;1;1;0;0;2;2;2;4;2;0;44;8;16;27;16;1;27;26;111;43;54;547;13;949;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;227;268;448;254;0;141;497;961;263;1.793;723;37;14.396;2.784;9.086;27.976;3.610;2.411;11.689;7.535;19.085;7.509;7.357;57.741;1.417;178.208
280030:Aracaju - SE;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;2;0;1;0;0;2;0;9;0;1;2;0;0;0;0;2;3;0;5;0;10;0;4;172;10;2;60;2;142;2;15;1;1;434;21;100;88;328;71;56;89;173;56;100;471;12;664;404;1.230;6.446;628;320;2.454;764;2.399;822;711;2.053;139;20.599;62;122;93;213;30;46;83;194;47;113;471;18;646;587;1.461;5.576;756;455;3.346;1.219;2.649;1.255;1.413;4.859;159;25.873;97;242;157;214;56;46;165;257;56;191;903;2;977;1.000;2.779;7.044;1.061;630;5.673;2.245;4.213;2.418;2.795;15.189;260;48.670;386;156;94;68;21;18;66;153;28;319;574;3;422;985;2.042;2.450;466;1.086;2.810;1.636;2.335;1.536;1.436;24.265;210;43.565;267;79;41;6;7;7;30;49;10;138;153;0;151;573;1.134;694;152;298;1.151;632;920;620;612;14.991;118;22.833;6;6;1;0;0;1;3;4;2;2;7;0;4;25;20;23;5;0;37;12;40;43;46;907;12;1.206;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;839;706;476;829;185;174;436;832;202;863;2.584;35;2.874;3.574;8.670;22.409;3.078;2.791;15.533;6.510;12.699;6.696;7.028;62.268;899;163.190
292740:Salvador - BA;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;28;1;3;5;2;13;0;4;6;0;67;1;1;4;0;1;1;2;16;3;4;7;1;18;182;18;516;62;73;157;44;858;11;194;62;4;2.240;35;144;206;97;66;44;269;339;117;494;687;29;1.444;603;5.202;22.130;2.149;1.189;17.326;3.196;10.574;3.403;2.152;7.282;347;79.524;62;203;276;141;84;55;304;459;143;628;798;31;1.895;979;6.583;21.440;2.827;1.706;17.801;5.738;12.949;7.036;4.724;17.698;497;105.057;118;289;395;223;104;99;389;707;210;909;1.342;40;2.705;1.533;11.259;25.044;5.533;3.029;25.172;12.323;20.574;13.006;10.606;54.209;961;190.779;119;164;287;87;27;103;168;556;136;630;1.110;21;1.302;3.196;8.183;11.048;3.318;3.654;14.674;9.704;12.480;7.406;8.470;70.651;1.469;158.963;78;75;134;45;13;92;73;269;46;244;499;6;388;1.839;4.429;3.843;1.336;1.110;5.894;3.648;5.202;2.181;5.498;52.388;1.362;90.692;3;3;3;5;0;6;6;32;5;15;10;1;16;42;160;195;103;34;310;109;348;130;568;4.490;96;6.690;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;3;0;2;0;0;2;0;14;416;879;1.305;598;295;400;1.211;2.378;660;2.924;4.453;129;7.769;8.378;35.836;84.248;15.330;10.798;81.342;34.764;63.000;33.173;32.216;206.788;4.736;634.026
310620:Belo Horizonte - MG;0;1;0;0;0;0;0;0;0;0;0;0;1;0;2;22;2;0;3;0;4;0;1;1;0;37;1;8;52;13;11;9;19;74;37;35;86;27;110;66;173;1.547;175;43;401;120;4.981;52;46;42;40;8.168;124;317;1.541;682;407;573;473;1.470;1.155;1.464;1.821;274;3.690;1.247;13.892;40.183;4.779;2.587;34.421;8.131;24.810;5.384;2.655;8.638;631;161.349;245;339;1.933;601;371;537;542;1.468;845;1.224;1.631;274;3.115;1.633;13.858;28.307;4.600;3.546;28.982;9.574;23.768;8.298;4.570;24.732;658;165.651;357;603;3.434;814;439;654;701;1.958;1.187;1.504;2.978;556;4.004;8.278;22.897;31.375;5.586;6.726;39.987;15.601;38.194;13.936;9.525;84.599;1.027;296.920;360;379;2.626;614;240;334;360;1.169;748;863;2.298;351;2.185;8.886;19.192;15.703;2.987;6.606;25.938;11.957;28.504;11.820;8.651;116.535;848;270.154;166;152;1.130;313;95;101;197;510;225;274;1.058;90;844;3.923;13.532;5.887;1.151;1.821;12.097;4.627;15.057;6.501;4.963;84.722;511;159.947;13;7;38;12;3;10;13;62;6;14;32;9;35;40;595;363;60;68;828;162;1.232;396;348;5.776;37;10.159;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;1;0;0;4;1.266;1.806;10.754;3.049;1.566;2.218;2.305;6.711;4.203;5.378;9.904;1.581;13.984;24.073;84.141;123.388;19.340;21.397;142.657;50.172;136.552;46.387;30.760;325.045;3.752;1.072.389
320530:Vitória - ES;0;0;0;0;0;0;0;6;0;0;0;0;0;0;8;29;0;0;3;3;4;1;3;0;0;57;120;0;0;4;0;0;0;28;1;8;0;0;22;7;131;590;53;25;156;62;905;46;51;3;2;2.214;1.069;12;41;275;1;2;32;276;58;61;81;0;485;180;1.545;8.618;943;548;4.058;1.177;4.449;1.431;643;2.421;45;28.451;1.320;20;34;263;0;1;23;347;37;84;76;1;381;302;1.485;5.502;846;719;4.327;1.502;3.740;1.601;1.177;4.428;52;28.268;1.783;38;48;341;0;10;31;494;26;205;131;2;553;544;2.519;5.858;1.077;1.190;6.156;2.077;5.839;2.268;2.308;16.518;118;50.134;1.830;33;73;255;1;8;13;321;21;121;115;0;372;742;2.199;2.826;599;1.989;4.084;1.649;4.450;1.177;1.641;23.591;256;48.366;686;14;34;108;0;4;11;146;3;44;62;0;135;468;1.462;946;223;479;1.941;756;2.162;395;766;13.311;160;24.316;7;1;1;3;0;0;1;7;0;0;2;0;3;12;46;56;18;5;130;27;174;31;50;696;9;1.279;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;2;6.815;118;231;1.249;2;25;111;1.625;146;523;467;3;1.951;2.255;9.395;24.425;3.759;4.955;20.856;7.253;21.723;6.950;6.640;60.968;642;183.087
330455:Rio de Janeiro - RJ;0;0;2;9;0;1;0;1;10;9;2;0;0;5;2;17;1;0;10;15;21;0;0;2;0;107;1;15;124;95;31;20;1;158;40;76;50;3;103;44;41;1.560;141;106;386;374;3.292;46;45;6;3;6.761;124;552;1.485;1.141;471;918;397;2.586;1.305;2.378;3.351;50;4.646;1.232;7.527;69.511;8.768;7.502;52.675;12.629;45.439;9.901;7.874;10.815;212;253.489;341;872;1.892;1.549;684;1.051;407;3.362;2.102;4.037;3.080;32;5.548;3.023;10.173;57.848;10.838;10.986;61.322;20.674;43.751;13.816;11.789;24.147;284;293.608;670;1.552;3.466;2.646;1.252;1.679;724;5.941;3.908;8.475;5.445;56;9.551;7.366;17.206;72.944;17.492;18.318;95.129;39.105;70.037;26.870;24.291;99.914;500;534.537;567;1.302;3.396;2.330;1.179;2.190;552;4.791;2.935;8.886;4.515;83;6.146;10.692;13.477;41.631;11.222;16.560;66.920;37.890;53.507;22.315;23.611;143.748;460;480.905;396;683;1.679;1.337;536;1.492;402;2.297;1.185;4.821;2.393;104;2.538;7.364;9.678;19.477;5.076;6.443;35.925;19.751;31.247;13.728;15.787;104.479;386;289.204;69;46;101;72;29;43;43;192;55;274;156;25;169;481;707;1.525;355;211;3.622;1.076;3.532;1.428;1.751;8.814;38;24.814;0;0;0;1;0;0;1;0;0;2;0;0;1;2;0;2;2;3;3;2;241;0;260;2.168;5.022;12.145;9.180;4.182;7.394;2.526;19.329;11.540;28.956;18.994;353;28.701;30.207;58.812;264.515;53.893;60.126;315.991;131.516;250.829;88.107;85.150;392.166;1.883;1.883.685
355030:São Paulo - SP;0;0;1;0;0;0;0;1;0;1;1;0;0;0;3;20;2;7;19;3;65;0;2;1;1;127;11;28;330;351;193;272;52;328;179;330;607;23;202;91;202;7.309;1.219;460;2.481;636;8.741;235;329;10;54;24.673;271;1.219;9.932;7.582;5.494;5.997;1.989;9.065;5.472;12.297;19.217;429;11.966;2.211;21.470;154.762;35.151;25.426;137.228;32.683;68.959;20.193;11.812;29.810;666;631.301;348;1.586;9.822;7.410;5.432;5.727;2.023;10.078;5.169;15.166;16.310;394;13.738;3.978;25.698;107.045;32.450;31.727;119.312;39.604;63.448;29.339;17.175;71.548;648;635.175;675;3.063;16.872;13.055;8.552;9.640;3.242;16.615;8.027;26.556;27.414;636;22.252;10.094;46.579;130.188;45.984;48.786;167.985;66.044;99.529;52.249;34.715;242.420;1.132;1.102.304;524;2.092;12.833;10.346;5.876;6.780;2.016;10.153;5.348;15.389;17.969;435;11.250;10.083;30.959;62.885;24.740;31.043;88.048;48.570;60.651;39.127;30.995;295.258;787;824.157;323;976;5.902;4.561;2.558;2.384;1.116;3.942;2.291;6.046;7.913;226;4.084;5.248;17.442;27.101;10.612;8.446;38.043;21.144;29.770;19.579;18.624;200.340;601;439.272;41;58;299;215;129;96;82;438;133;329;378;12;210;132;821;1.688;677;230;3.000;972;2.663;1.440;1.999;11.467;65;27.574;0;0;1;0;0;0;1;1;0;1;0;1;0;1;0;5;2;3;0;0;0;0;16;2.193;9.022;55.992;43.520;28.234;30.896;10.520;50.621;26.620;76.114;89.810;2.155;63.703;31.837;143.174;490.999;150.835;146.125;556.121;209.658;333.829;162.162;115.651;850.854;3.954;3.684.599
410690:Curitiba - PR;0;0;0;0;0;1;0;2;1;0;0;0;1;4;0;10;0;0;3;1;3;0;0;0;0;26;1;24;56;100;41;170;26;173;58;69;30;0;176;122;45;2.693;163;49;647;211;2.168;115;144;18;13;7.312;16;358;1.354;1.989;950;3.170;854;2.482;930;1.442;604;32;4.278;1.551;2.358;33.844;3.937;2.909;15.976;7.856;13.784;4.504;2.525;3.509;229;111.441;27;299;1.220;2.232;870;3.787;870;2.102;812;1.327;467;33;3.519;1.548;2.821;21.108;3.541;3.691;15.005;7.816;12.434;5.125;3.873;11.062;194;105.783;45;633;1.739;3.403;1.301;5.134;1.547;3.021;1.164;1.999;925;38;5.289;3.989;5.630;26.337;4.805;6.308;22.593;12.261;21.825;8.258;7.534;45.446;388;191.612;35;369;1.055;1.884;687;2.519;1.042;1.433;716;1.144;752;17;2.480;6.135;4.311;13.713;2.451;5.234;14.021;8.874;16.327;4.938;5.236;56.706;315;152.394;37;178;435;613;183;549;561;538;293;469;373;12;645;2.412;2.583;5.618;924;1.183;6.756;4.293;7.716;1.971;2.570;35.105;201;76.218;3;11;18;10;4;18;50;41;11;29;13;0;32;59;129;263;52;22;417;237;511;101;265;1.616;7;3.919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;164;1.872;5.877;10.231;4.036;15.348;4.950;9.792;3.985;6.479;3.164;132;16.420;15.820;17.877;103.586;15.873;19.396;75.418;41.550;74.768;25.012;22.147;153.462;1.347;648.706
420540:Florianópolis - SC;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;3;0;0;0;0;15;0;0;0;0;19;0;2;1;3;4;0;7;8;6;7;9;1;57;0;12;420;29;6;303;47;1.030;11;6;3;10;1.982;3;45;56;45;150;14;70;259;113;67;84;0;417;177;1.011;8.760;534;655;6.932;2.463;6.301;830;588;2.566;168;32.308;25;45;45;65;140;9;51;261;81;65;75;2;253;377;1.133;5.874;431;861;5.217;2.161;4.863;949;1.047;7.076;89;31.195;18;68;62;56;133;35;88;401;95;92;127;4;278;922;1.746;6.434;503;1.334;7.257;3.185;7.107;1.299;1.905;23.166;185;56.500;21;52;30;21;49;19;47;204;29;25;98;1;149;1.809;1.235;2.992;282;1.917;4.733;2.106;5.058;726;1.184;35.581;451;58.819;9;9;12;6;45;5;34;59;2;7;47;0;65;1.020;688;1.165;121;487;2.133;881;2.385;253;422;16.005;396;26.256;1;2;1;0;1;1;0;1;0;2;3;0;1;11;31;50;2;10;115;25;131;8;16;571;15;998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;77;223;207;196;522;84;297;1.193;326;265;443;8;1.220;4.316;5.856;25.698;1.902;5.270;26.690;10.868;26.890;4.076;5.168;84.970;1.314;208.079
431490:Porto Alegre - RS;0;0;0;0;0;0;0;0;0;0;1;0;4;4;2;11;2;0;8;2;5;1;1;0;0;41;3;19;38;43;38;50;8;108;26;51;51;1;85;94;60;1.666;131;36;206;149;1.244;47;25;1;5;4.185;28;410;591;668;525;969;290;1.598;474;872;524;12;1.912;712;3.083;24.665;3.117;2.130;14.855;4.959;11.323;4.172;1.771;5.338;199;85.197;38;337;625;824;515;995;211;1.428;513;1.022;399;3;2.084;1.253;3.460;15.976;2.943;2.605;13.419;6.111;10.169;6.650;2.611;14.475;179;88.845;71;440;1.073;1.329;688;1.383;265;1.973;668;1.461;704;8;3.175;1.919;5.541;18.792;4.073;4.440;17.688;9.680;16.257;12.273;5.046;50.356;363;159.666;86;322;930;1.014;399;1.071;208;1.501;417;865;812;1;2.046;2.595;4.709;10.915;2.590;5.958;12.071;8.417;12.933;10.154;5.180;74.582;392;160.168;55;154;501;446;154;326;144;655;150;376;572;0;762;1.436;3.306;4.779;1.158;2.211;7.055;4.555;7.582;5.115;4.058;45.404;285;91.239;6;2;36;15;10;6;11;52;9;24;37;0;25;56;133;304;71;80;723;192;646;345;388;1.772;32;4.975;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;2;0;0;1;0;0;6;287;1.684;3.794;4.339;2.329;4.800;1.137;7.315;2.257;4.671;3.100;25;10.093;8.069;20.294;77.110;14.085;17.460;66.026;34.067;60.159;38.757;19.081;191.928;1.455;594.322
