Sexo Trabalhador = 01:Masculino
;Faixa Etária;IBGE Subsetor
Capital; 01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total
211130:São Luiz - MA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;1;6;4;83;6;1;14;41;82;4;2;2;0;249;1;17;35;14;2;3;15;52;23;16;43;0;232;37;526;5.772;500;166;3.118;476;1.800;1.383;814;556;32;15.633;17;28;41;15;7;3;19;50;21;21;47;0;336;125;636;5.711;560;355;2.723;751;2.580;2.118;1.548;2.354;19;20.085;45;46;96;15;10;9;14;108;33;42;126;1;757;203;1.101;7.824;1.019;568;4.253;1.792;5.272;3.972;3.467;11.957;41;42.771;29;16;45;14;7;7;18;73;24;20;106;0;517;113;495;3.085;448;293;2.193;1.061;3.580;2.498;2.065;16.236;19;32.962;6;9;20;3;2;2;19;39;4;11;79;0;222;220;180;1.056;127;279;1.012;528;1.632;1.008;969;24.052;5;31.484;0;0;1;0;0;0;0;4;0;2;3;0;6;17;9;46;3;7;50;21;72;38;71;2.968;0;3.318;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;98;116;239;61;28;24;85;327;105;112;405;1;2.071;721;2.951;23.577;2.663;1.669;13.363;4.670;15.018;11.022;8.936;58.126;116;146.504
221100:Terezina - PI;0;0;0;0;0;1;0;0;0;0;2;0;0;0;0;4;0;0;0;0;1;1;0;0;0;9;0;0;4;0;0;2;5;0;0;2;7;0;14;8;12;234;56;11;16;24;86;13;23;1;0;518;8;23;25;3;4;19;19;29;26;36;117;5;383;26;204;4.031;545;278;4.797;153;1.632;1.218;557;738;10;14.886;6;27;21;8;7;21;29;46;33;29;260;8;413;35;274;4.105;662;389;3.052;263;2.352;2.336;1.580;3.045;19;19.020;10;52;50;16;3;49;49;79;51;86;629;17;875;147;415;5.814;1.141;678;3.933;487;5.006;4.853;3.512;10.137;38;38.127;6;24;29;10;3;27;35;45;47;50;678;2;406;90;265;2.413;459;268;1.934;286;3.322;3.197;2.498;11.148;28;27.270;3;21;18;4;3;9;19;23;18;20;317;2;122;302;194;799;130;211;1.254;189;1.845;2.191;1.726;14.818;17;24.255;0;0;0;0;0;0;1;1;0;0;2;0;1;26;23;23;3;5;75;13;86;233;134;1.489;0;2.115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;147;147;41;20;128;157;223;175;223;2.012;34;2.214;634;1.387;17.423;2.996;1.840;15.061;1.415;14.330;14.042;10.030;41.376;112;126.200
230440:Fortaleza - CE;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;2;0;0;0;0;5;0;2;1;2;2;4;0;7;0;4;34;0;31;16;38;350;50;14;108;65;226;38;49;3;1;1.045;2;28;81;69;22;36;34;246;97;117;2.792;227;1.417;96;964;14.051;1.612;828;12.478;1.468;6.950;2.708;2.884;2.066;103;51.376;7;34;84;71;24;41;55;331;103;102;3.828;262;1.383;148;895;13.094;1.869;1.431;10.877;1.496;7.131;3.753;4.142;6.925;92;58.178;15;63;164;117;51;49;102;480;194;241;7.771;641;2.499;342;1.394;17.561;2.904;2.798;16.817;2.355;12.090;7.942;9.497;20.084;139;106.310;17;38;72;69;27;26;61;282;134;162;5.403;344;1.823;179;680;8.101;1.394;1.290;10.699;1.296;7.365;5.028;6.550;20.777;111;71.928;3;22;57;36;13;13;34;149;64;84;2.805;69;810;256;342;3.408;582;1.281;6.423;708;4.596;2.679;4.046;32.984;68;61.532;0;0;0;0;0;0;1;8;2;5;51;1;24;7;13;125;14;41;300;23;263;146;292;6.575;5;7.896;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;44;187;459;364;139;169;287;1.503;594;715;22.684;1.544;7.987;1.044;4.326;56.692;8.427;7.683;57.702;7.411;38.623;22.294;27.460;89.414;519;358.271
240810:Natal - RN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;16;0;7;3;12;150;8;4;50;30;117;18;13;0;0;431;3;26;10;12;4;3;15;45;20;9;781;1;278;74;289;5.664;396;166;2.757;226;2.251;1.114;889;258;26;15.317;15;30;17;8;2;1;27;40;26;7;1.203;1;309;95;275;5.229;423;360;2.927;328;2.499;1.767;1.869;1.598;16;19.072;88;40;27;25;8;5;52;90;64;15;2.038;0;582;173;465;6.874;771;897;5.257;584;4.831;3.696;4.213;6.415;60;37.270;34;15;13;7;4;3;33;50;28;8;1.293;1;286;121;240;3.008;345;393;3.732;314;3.073;2.152;2.647;9.096;24;26.920;77;2;11;4;3;2;14;27;18;3;723;1;105;212;176;1.238;135;280;2.220;208;1.550;824;2.023;15.557;20;25.433;0;1;0;0;0;1;0;2;0;0;13;1;6;8;10;36;2;7;94;11;84;16;173;1.168;1;1.634;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;217;114;78;57;21;15;141;255;156;43;6.067;5;1.573;686;1.467;22.199;2.080;2.107;17.037;1.701;14.406;9.587;11.827;34.092;147;126.078
250750:João Pessoa - PB;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;5;17;9;59;4;2;6;24;77;9;7;3;0;224;2;20;17;10;2;1;15;64;51;33;200;36;192;133;400;3.576;275;157;2.577;170;1.779;764;658;1.856;7;12.995;0;25;24;13;2;0;8;88;66;38;223;20;224;122;420;3.612;399;363;2.061;199;1.910;1.292;1.487;5.094;7;17.697;0;43;39;9;3;0;31;164;118;81;744;68;473;269;771;4.864;619;742;2.571;398;3.427;2.970;3.920;14.756;13;37.093;0;21;13;4;1;1;16;94;63;25;611;42;242;134;510;2.097;272;369;1.157;198;2.205;2.102;2.649;14.103;28;26.957;0;15;10;5;1;0;7;35;22;6;218;13;89;140;261;787;60;280;532;129;1.348;1.287;2.423;20.667;43;28.378;0;4;1;0;0;0;0;4;0;0;13;0;2;13;10;21;1;8;27;4;108;105;257;1.807;0;2.385;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;129;105;41;9;2;77;449;320;183;2.009;179;1.227;828;2.381;15.016;1.630;1.921;8.931;1.122;10.855;8.529;11.401;58.287;98;125.731
261160:Recife - PE;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;11;2;0;0;0;7;0;0;0;0;22;0;2;1;0;1;0;0;2;5;5;7;0;19;16;46;438;63;10;95;41;253;13;33;2;0;1.052;4;44;58;39;38;1;14;168;94;116;286;26;665;127;620;8.977;1.243;579;11.559;1.409;4.833;2.747;1.555;1.054;66;36.322;5;75;63;64;40;14;23;206;110;181;379;37;906;230;699;9.041;1.640;1.065;9.319;1.336;5.413;5.231;3.053;5.947;45;45.122;22;233;144;125;80;21;69;430;184;375;701;65;1.896;715;1.368;13.603;3.301;2.289;13.640;2.564;10.785;12.446;7.810;23.977;146;96.989;13;133;74;73;40;12;77;301;124;217;794;46;1.223;352;876;6.668;1.688;1.259;6.473;1.501;7.559;7.979;6.360;26.066;131;70.039;11;64;39;25;13;11;28;146;61;168;577;22;491;493;883;2.953;682;892;3.226;883;4.369;3.777;5.328;33.805;155;59.102;3;7;1;1;0;0;1;5;2;11;25;0;12;21;71;108;34;20;151;45;285;224;569;3.222;14;4.832;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;58;558;380;327;212;59;212;1.258;580;1.074;2.769;196;5.212;1.954;4.564;41.799;8.653;6.114;44.463;7.779;33.504;32.417;24.709;94.073;557;313.481
270430:Maceió - AL;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;2;0;8;0;1;0;0;24;0;0;0;0;0;0;1;3;0;1;0;0;14;12;19;262;21;9;26;52;156;21;24;3;0;624;2;4;11;11;1;2;13;45;6;84;45;10;244;54;242;4.797;314;170;3.347;226;2.311;969;686;394;3;13.991;3;17;29;11;4;2;25;37;4;83;45;6;270;68;232;4.281;385;321;1.854;303;2.629;1.661;1.382;1.478;6;15.136;4;13;39;19;1;3;31;98;19;178;110;4;631;173;498;6.506;707;710;2.411;686;5.514;3.367;3.307;7.985;16;33.030;5;6;21;11;2;2;27;76;19;102;108;8;421;113;261;2.847;373;359;1.280;494;3.746;2.115;2.192;10.453;18;25.059;2;7;11;5;0;3;16;36;8;25;98;1;156;168;110;923;132;214;508;230;1.889;1.030;1.262;12.006;10;18.850;0;1;0;0;0;0;0;1;0;1;5;0;5;2;2;21;4;4;23;4;84;50;81;1.043;0;1.331;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;48;111;57;8;12;113;296;56;474;411;29;1.741;590;1.365;19.649;1.936;1.787;9.451;1.995;16.337;9.213;8.935;33.362;53;108.045
280030:Aracaju - SE;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;4;1;2;0;0;3;0;16;2;0;2;7;1;0;1;9;0;3;2;0;8;6;58;158;19;21;36;39;68;38;22;11;0;511;10;6;11;77;3;1;6;60;22;29;36;0;226;67;309;3.210;241;152;2.801;216;1.744;998;600;360;5;11.190;13;13;19;66;5;0;13;57;31;51;92;0;264;81;270;3.321;328;295;2.194;223;2.099;2.424;1.358;1.818;4;15.039;56;16;30;135;7;0;24;94;51;89;182;0;609;171;558;4.898;492;736;2.999;653;4.213;6.595;3.027;6.500;9;32.144;43;10;21;61;3;0;9;55;13;53;176;0;406;134;302;2.352;268;364;1.617;324;3.011;4.066;1.852;5.942;6;21.088;84;2;8;9;3;1;11;31;2;23;95;0;129;195;266;683;74;351;816;160;1.651;2.058;776;6.373;6;13.807;1;0;2;0;0;0;0;1;1;0;1;0;0;25;13;9;3;6;43;0;66;112;52;504;1;840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;209;47;93;355;22;2;64;307;120;248;584;0;1.642;679;1.777;14.636;1.425;1.925;10.510;1.616;12.854;16.291;7.687;21.511;31;94.635
292740:Salvador - BA;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;2;1;0;0;0;9;1;1;0;0;22;0;0;1;0;1;1;3;9;0;3;5;0;9;125;128;363;55;7;69;117;325;29;52;8;5;1.315;11;20;49;50;13;7;61;142;50;105;194;7;521;187;1.006;10.048;776;500;9.419;2.246;6.141;2.541;1.461;974;19;36.548;40;30;80;47;12;4;73;152;79;168;319;13;676;315;909;10.863;1.171;1.106;8.526;2.358;6.869;5.489;3.214;5.046;26;47.585;165;59;239;133;19;11;132;356;147;489;948;26;1.894;985;2.136;19.639;2.630;2.751;14.704;4.572;16.036;15.716;10.270;23.327;70;117.454;118;34;111;63;21;13;76;192;68;266;775;13;1.129;492;1.141;8.981;1.459;1.616;7.453;2.129;10.347;9.192;7.939;29.096;64;82.788;249;43;55;23;9;5;47;160;38;180;677;7;513;665;692;3.734;843;1.304;4.402;1.297;5.667;4.028;5.824;35.928;37;66.427;5;4;2;0;1;0;1;9;2;6;29;0;10;30;47;129;37;32;201;55;308;187;556;3.477;3;5.131;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;588;190;537;316;76;41;393;1.020;384;1.217;2.947;66;4.752;2.802;6.064;53.759;6.972;7.316;44.774;12.774;45.702;37.183;29.317;97.856;224;357.270
310620:Belo Horizonte - MG;0;0;1;0;0;0;0;0;0;0;0;0;0;4;1;11;5;0;1;2;16;1;0;0;0;42;5;5;11;3;2;16;2;19;11;14;11;1;67;76;255;1.298;167;25;490;225;2.931;100;82;19;1;5.836;23;74;196;130;70;65;54;322;353;329;372;42;1.293;124;2.058;21.287;1.983;1.489;18.842;1.555;11.534;4.799;2.682;2.192;82;71.950;88;94;291;182;88;69;75;418;459;387;440;34;1.583;248;2.472;14.917;2.095;2.807;18.469;2.124;11.517;7.614;3.989;10.220;150;80.830;350;191;618;287;120;97;125;723;757;693;1.062;87;3.279;723;3.999;22.101;3.631;5.150;30.385;4.582;23.721;17.912;10.342;38.971;452;170.358;107;74;333;142;58;57;84;431;427;447;1.330;136;2.485;860;2.103;11.525;1.892;3.242;19.017;2.748;18.851;10.588;7.866;42.038;309;127.150;62;42;187;66;33;19;68;328;216;214;1.205;93;1.465;1.079;1.147;6.404;1.002;2.308;13.746;1.513;14.521;6.486;6.119;39.795;238;98.356;0;3;4;2;1;1;2;19;8;10;63;5;45;33;58;292;38;49;670;74;754;309;445;2.410;8;5.303;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;635;483;1.641;812;372;324;410;2.260;2.231;2.094;4.483;398;10.217;3.147;12.093;77.835;10.813;15.070;101.620;12.823;83.845;47.809;31.525;135.645;1.240;559.825
320530:Vitória - ES;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;2;4;3;4;21;6;2;0;0;51;6;0;2;2;0;0;0;16;2;13;0;0;10;5;59;217;34;32;108;133;532;72;42;3;0;1.288;29;13;5;12;0;0;3;88;24;11;16;0;283;4;165;3.278;230;297;2.072;317;2.176;962;467;976;17;11.445;129;16;3;22;0;1;8;147;33;32;38;0;277;33;234;2.602;319;723;2.748;554;2.365;1.628;902;3.152;43;16.009;328;18;14;58;4;3;11;257;36;86;80;0;493;89;510;3.464;609;1.281;4.358;1.129;4.773;3.543;2.097;10.037;82;33.360;123;10;5;35;0;1;3;129;18;33;87;0;296;71;353;1.597;284;674;2.336;429;3.650;2.208;1.520;10.274;39;24.175;55;3;0;19;1;1;3;72;10;14;87;0;177;84;251;887;148;630;1.439;235;2.750;1.118;1.175;10.572;67;19.798;0;1;0;0;0;0;0;5;0;1;4;0;9;0;11;35;8;5;72;8;116;75;70;548;5;973;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;670;61;29;148;5;6;28;714;123;190;312;0;1.545;286;1.586;12.086;1.634;3.646;13.136;2.809;16.383;9.612;6.275;35.562;253;107.099
330455:Rio de Janeiro - RJ;0;0;0;0;0;0;0;0;2;0;0;0;0;0;4;14;0;0;2;0;19;2;0;0;0;43;4;7;5;11;1;5;1;33;21;54;55;0;62;21;274;1.438;126;40;269;330;1.728;103;100;1;1;4.690;158;89;250;284;100;83;68;676;463;918;2.425;17;2.058;404;2.930;39.377;2.965;2.985;22.486;5.323;26.849;9.150;7.653;2.120;31;129.862;582;104;308;352;117;114;70;956;661;1.777;2.111;18;2.254;1.007;2.733;30.320;4.401;5.811;25.813;6.540;25.882;14.689;10.416;11.687;62;148.785;1.667;270;642;892;269;276;142;1.927;1.291;5.200;4.058;34;5.161;3.410;5.170;47.202;9.458;12.378;46.344;13.817;49.832;32.631;25.359;54.859;120;322.409;630;194;389;490;226;165;109;1.477;886;3.077;3.327;20;4.123;2.430;3.017;26.262;5.904;7.393;28.248;8.380;34.689;21.351;19.567;63.185;96;235.635;226;159;232;285;192;123;87;1.101;640;2.342;2.722;16;2.731;1.931;2.070;14.928;3.609;4.702;20.507;6.632;28.107;13.453;19.526;76.274;71;202.666;5;21;20;9;18;7;3;69;47;111;182;0;131;170;162;816;200;133;1.426;405;2.359;902;2.086;6.925;6;16.213;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;2;3.272;844;1.846;2.323;923;773;480;6.239;4.011;13.479;14.880;105;16.520;9.373;16.360;160.357;26.663;33.442;145.095;41.428;169.465;92.282;84.707;215.051;387;1.060.305
355030:São Paulo - SP;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;19;1;0;7;6;15;1;8;0;0;63;6;20;44;63;48;37;6;172;65;129;257;0;183;94;364;4.149;615;340;3.493;843;6.241;475;656;1;6;18.307;45;227;879;1.378;753;306;215;2.446;1.486;2.559;6.300;55;4.002;370;4.251;81.610;12.201;12.667;92.468;9.827;48.647;21.167;12.453;8.095;146;324.553;90;340;1.258;1.981;1.225;489;329;3.666;1.935;4.837;7.103;62;5.512;743;5.159;62.620;16.129;22.266;85.848;13.712;45.151;33.182;17.302;27.572;210;358.721;176;803;2.877;4.125;2.839;1.503;621;6.978;3.476;12.369;14.614;97;12.754;1.576;8.707;93.977;31.983;42.671;132.785;28.683;95.517;84.014;42.987;111.480;459;738.071;107;484;2.053;2.060;1.942;1.056;444;4.279;2.240;6.566;13.971;67;8.816;1.429;4.559;48.027;16.952;21.633;67.662;14.981;75.538;50.553;31.678;160.178;380;537.655;50;191;1.226;974;1.064;447;297;2.448;1.296;2.909;10.033;48;4.629;1.351;2.940;24.270;7.774;9.591;36.494;8.157;51.299;30.455;23.220;185.203;266;406.632;9;12;70;44;38;20;19;179;74;119;495;4;202;77;208;1.280;369;200;1.790;348;2.708;1.992;2.070;12.759;14;25.100;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;4;483;2.077;8.407;10.625;7.909;3.858;1.931;20.168;10.572;29.488;52.775;333;36.100;5.640;26.190;315.952;86.025;109.368;420.548;76.557;325.117;221.839;130.375;505.288;1.481;2.409.106
410690:Curitiba - PR;0;0;1;1;0;0;0;0;0;0;0;0;1;0;2;24;7;2;9;0;7;0;0;0;0;54;0;9;25;51;23;49;8;45;12;29;19;0;71;5;77;1.325;160;93;605;166;1.125;170;168;33;2;4.270;7;47;161;473;159;157;90;472;240;306;221;2;1.303;129;635;16.721;1.678;1.472;13.838;2.081;8.749;3.222;3.004;1.451;40;56.658;3;73;197;829;255;233;118;611;254;358;246;3;1.366;458;726;11.359;1.862;2.684;11.518;2.596;7.465;4.764;3.795;6.817;43;58.633;11;125;469;1.577;496;648;298;1.224;523;848;506;2;2.677;1.437;1.320;17.806;2.926;5.808;18.232;4.678;15.110;10.868;8.717;31.370;101;127.777;5;86;339;709;231;380;191;769;341;575;533;5;1.903;987;782;11.273;1.562;3.068;11.358;2.413;13.902;7.723;6.784;42.227;109;108.255;5;33;133;238;92;111;126;364;226;282;480;3;1.019;745;461;7.345;739;1.510;7.528;1.315;11.427;6.546;5.052;39.689;68;85.537;2;4;8;5;3;1;4;17;11;2;30;0;25;2;21;393;29;24;295;81;715;359;341;2.327;4;4.703;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;33;377;1.333;3.883;1.259;1.579;835;3.502;1.607;2.400;2.035;15;8.365;3.763;4.024;66.246;8.963;14.661;63.383;13.330;58.500;33.652;27.861;123.915;367;445.888
420540:Florianópolis - SC;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;9;0;0;2;3;8;2;0;0;0;25;0;0;1;3;4;1;0;4;0;2;0;0;21;1;13;360;18;4;145;30;474;33;9;1;1;1.125;0;0;2;22;32;4;14;78;40;18;31;0;220;49;104;4.718;191;287;4.764;267;3.995;1.012;540;615;8;17.011;2;3;3;44;19;2;16;84;42;20;22;0;157;97;146;3.520;228;590;4.532;330;3.320;1.619;1.223;3.230;15;19.264;3;7;10;52;47;9;24;128;97;41;60;0;262;436;260;5.104;326;1.304;7.655;734;6.680;3.023;3.160;12.187;27;41.636;2;4;7;15;18;7;17;50;41;20;47;0;210;302;120;2.739;147;571;4.745;360;5.131;1.718;2.217;12.258;14;30.760;1;1;5;3;4;2;11;32;11;12;64;0;110;318;92;1.662;73;398;3.309;190;4.497;984;1.819;11.345;15;24.958;0;0;0;0;0;0;0;3;0;0;2;0;7;29;6;72;9;5;144;8;334;33;79;473;1;1.205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;15;28;139;124;25;82;379;231;113;226;0;988;1.232;741;18.184;992;3.159;25.296;1.922;24.439;8.424;9.047;40.109;81;135.984
431490:Porto Alegre - RS;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;32;5;2;10;3;13;2;2;0;1;73;0;1;6;4;10;25;1;21;8;19;5;0;49;20;62;1.394;123;48;377;240;945;40;95;2;7;3.502;7;33;32;51;118;48;14;253;203;242;195;6;578;105;554;11.887;1.293;874;8.669;1.205;7.874;3.038;1.987;1.417;66;40.749;9;21;55;72;219;56;31;374;235;412;156;6;707;225;656;8.609;1.496;1.890;8.762;1.535;7.175;5.367;2.815;7.246;66;48.195;18;62;139;176;379;168;78;560;476;940;335;7;1.527;699;1.180;13.673;2.798;4.236;14.567;3.280;14.686;14.999;6.760;28.859;153;110.755;13;36;93;86;149;137;36;329;283;554;310;4;1.181;540;631;6.961;1.324;2.068;8.428;1.868;11.407;9.956;4.659;38.288;81;89.422;15;24;81;51;69;87;22;285;194;304;408;1;1.117;640;414;4.908;771;1.909;7.124;1.344;9.661;8.007;4.043;40.663;47;82.189;0;3;4;2;1;3;2;20;6;16;48;0;72;16;23;303;42;37;531;47;680;589;356;2.366;4;5.171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;180;410;443;945;524;185;1.842;1.405;2.487;1.458;24;5.231;2.245;3.520;47.767;7.852;11.064;48.468;9.522;52.441;41.998;20.717;118.841;425;380.056
500270:Campo Grande - MS;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;2;0;1;1;2;2;0;0;0;14;0;4;3;1;1;1;1;4;1;3;6;1;12;5;24;427;43;10;61;43;899;43;39;2;2;1.636;0;20;67;20;8;8;15;84;64;47;308;2;409;74;364;5.978;314;273;3.092;490;2.526;1.267;800;836;83;17.149;1;16;48;16;9;5;22;75;62;34;297;0;458;127;307;4.106;340;394;2.683;529;2.559;1.861;1.424;2.634;107;18.114;2;34;114;28;3;8;48;106;116;74;573;2;881;242;494;5.965;623;815;3.795;988;5.484;4.218;3.361;10.350;294;38.618;2;26;72;19;5;8;47;70;68;48;397;2;617;148;292;3.027;322;395;2.376;505;4.084;2.761;2.292;11.752;213;29.548;6;10;25;12;3;3;25;32;36;23;210;1;281;122;167;1.404;137;201;1.233;212;2.851;1.619;1.642;10.443;131;20.829;0;0;0;0;0;0;1;1;0;0;5;0;4;4;6;42;6;2;35;11;123;92;122;537;3;994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;110;329;96;29;33;159;372;347;229;1.796;8;2.662;722;1.655;20.954;1.787;2.090;13.276;2.779;18.528;11.863;9.680;36.554;833;126.902
510340:Cuiabá - MT;0;0;0;0;0;0;0;0;0;2;0;0;0;0;2;4;0;0;1;2;4;0;0;0;0;15;0;3;8;2;0;0;3;3;14;5;5;0;29;15;71;330;55;17;74;58;319;43;27;1;5;1.087;8;35;48;10;18;5;40;77;65;30;58;0;329;68;304;5.180;461;295;1.934;502;2.129;826;558;798;85;13.863;15;19;39;9;23;4;45;82;96;25;77;0;408;124;280;3.690;555;461;1.860;535;2.061;1.181;910;3.153;153;15.805;30;64;88;10;24;13;102;146;144;63;139;0;615;271;533;5.218;859;926;3.002;908;4.242;2.675;2.418;11.702;279;34.471;24;34;49;9;14;4;49;83;60;68;115;0;408;96;316;2.388;364;431;1.666;375;3.116;1.734;1.710;12.496;169;25.778;31;22;14;6;2;3;30;45;32;27;110;0;151;48;136;1.028;127;180;907;197;1.819;911;1.104;9.550;198;16.678;3;0;0;1;0;0;2;2;0;1;3;0;2;1;3;46;4;3;32;7;55;61;57;438;9;730;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;111;177;246;47;81;29;271;438;411;221;507;0;1.942;623;1.645;17.884;2.425;2.313;9.476;2.584;13.745;7.431;6.784;38.138;898;108.427
