Sexo Trabalhador = 01:Masculino
;Faixa Etária;IBGE Subsetor
Capital; 01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total
172100:Palmas - TO;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;2;0;0;0;0;6;0;3;1;1;0;1;1;3;1;0;1;0;4;6;26;268;40;4;16;5;185;7;16;3;0;592;20;169;119;11;0;30;24;77;32;81;38;1;131;236;1.200;4.141;1.035;186;1.158;432;1.314;414;631;3.100;36;14.616;22;120;74;10;0;23;20;85;23;72;35;3;94;516;1.132;2.639;756;192;1.431;438;1.067;381;954;8.423;50;18.560;35;164;83;7;5;38;29;95;43;107;38;0;123;847;1.877;2.557;769;224;1.841;699;1.309;578;1.919;22.892;91;36.370;28;64;39;1;1;9;6;32;4;43;23;0;53;404;1.128;858;196;186;672;307;648;307;956;20.294;46;26.305;12;50;8;6;1;4;3;10;11;19;18;1;16;227;693;241;68;83;325;133;288;317;365;12.629;20;15.548;2;3;0;0;0;1;0;2;1;2;0;0;1;8;28;10;3;1;8;9;16;27;20;772;2;916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;119;573;324;36;7;106;83;304;115;324;153;5;422;2.244;6.084;10.718;2.867;876;5.451;2.023;4.829;2.031;4.861;68.115;245;112.915
211130:São Luiz - MA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;0;5;0;0;0;0;10;0;0;2;0;0;0;1;1;0;0;1;0;6;8;94;158;11;1;22;23;199;1;4;4;0;536;52;128;405;206;29;50;133;213;49;115;98;6;865;418;9.318;12.047;1.706;540;4.766;1.958;4.287;1.497;973;3.030;54;42.943;38;116;507;289;30;51;111;258;58;184;89;3;971;709;9.295;10.397;1.992;688;6.704;3.273;5.364;2.124;1.871;8.579;77;53.778;64;201;936;321;45;64;173;439;102;273;151;4;1.464;1.052;13.378;12.588;2.733;792;10.223;5.647;9.190;3.584;3.752;25.828;123;93.127;49;166;897;135;17;27;101;266;60;194;136;0;729;911;8.088;5.364;1.232;797;5.334;4.001;5.691;2.372;2.363;33.969;90;72.989;33;71;280;47;7;16;41;131;22;95;73;0;245;782;4.634;2.009;419;500;2.430;2.213;2.899;735;1.154;37.561;33;56.430;1;3;6;1;1;1;1;12;3;13;3;0;9;36;146;69;21;4;122;79;160;31;86;3.674;3;4.485;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;237;685;3.033;999;129;209;561;1.320;294;874;551;13;4.289;3.916;44.954;42.635;8.114;3.322;29.602;17.194;27.795;10.344;10.203;112.646;380;324.299
221100:Terezina - PI;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;23;25;3;0;0;2;1;1;0;0;58;1;2;3;5;0;21;17;16;0;4;31;1;20;0;28;440;146;31;19;15;196;15;20;2;2;1.035;71;393;310;106;36;334;289;173;97;214;543;15;1.062;221;4.319;9.236;2.308;755;1.891;1.115;3.604;1.118;862;2.336;204;31.612;52;394;306;95;29;309;265;169;129;274;622;25;1.300;398;4.405;8.519;2.396;854;2.861;1.447;4.372;1.916;2.474;6.302;300;40.213;72;652;438;101;39;340;415;285;196;416;1.425;17;1.844;717;7.441;10.440;3.042;783;4.847;2.877;7.766;4.027;5.242;16.324;587;70.333;31;361;172;21;8;99;304;157;112;202;929;12;766;761;4.906;4.295;1.158;681;2.976;1.986;5.361;3.221;3.666;24.056;304;56.545;29;247;79;12;4;53;163;80;76;70;273;5;288;1.587;3.350;1.523;365;436;2.447;1.248;2.668;2.019;2.746;24.016;117;43.901;1;9;4;0;0;0;6;3;5;3;3;1;5;101;124;77;10;6;146;51;118;156;142;2.345;11;3.327;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;0;11;257;2.058;1.312;340;116;1.156;1.459;883;615;1.184;3.827;76;5.285;3.785;24.574;34.553;9.450;3.549;15.187;8.739;24.087;12.473;15.155;75.390;1.525;247.035
230440:Fortaleza - CE;0;0;0;0;0;1;0;0;0;0;2;0;0;0;1;7;3;0;2;0;4;0;2;0;0;22;0;4;8;5;10;7;7;21;6;14;122;8;73;20;98;1.007;121;14;179;60;686;49;40;17;2;2.578;49;253;661;278;288;460;535;1.117;474;707;8.829;979;3.534;439;9.553;30.821;4.460;1.335;21.789;4.599;16.374;2.107;3.330;4.823;250;118.044;47;263;633;323;345;406;513;1.135;538;751;8.992;839;3.658;565;9.908;26.011;4.754;2.308;20.538;5.280;16.129;3.515;5.597;12.776;338;126.162;61;441;993;499;436;521;897;1.604;772;1.195;13.197;1.088;5.708;1.350;18.074;30.668;6.582;3.282;30.167;9.613;23.774;7.268;10.870;32.490;577;202.127;57;252;690;321;241;331;528;941;486;940;8.287;497;3.723;1.207;13.239;15.727;3.467;3.003;20.321;7.020;15.917;4.942;8.829;41.580;428;152.974;48;102;420;158;101;204;269;427;191;508;3.018;174;1.369;1.167;7.077;6.317;1.408;2.526;9.520;3.879;7.934;2.538;5.555;56.265;215;111.390;4;4;22;4;2;14;8;37;4;30;71;1;58;38;244;230;49;56;589;142;458;158;578;9.416;9;12.226;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;2;266;1.319;3.427;1.588;1.423;1.944;2.757;5.282;2.471;4.145;42.518;3.586;18.123;4.786;58.194;110.789;20.844;12.524;103.105;30.593;81.276;20.577;34.801;157.368;1.819;725.525
240810:Natal - RN;0;0;0;0;0;0;0;0;0;0;1;0;2;0;2;10;1;0;1;0;5;1;0;0;0;23;0;8;1;0;0;1;2;4;2;0;126;0;27;6;37;544;40;12;107;18;265;51;33;0;3;1.287;10;139;161;59;3;15;171;150;67;64;5.409;10;929;183;3.734;14.111;1.574;512;5.178;1.165;5.520;1.490;1.408;1.302;107;43.471;33;144;161;63;5;13;179;189;88;149;4.592;23;1.016;420;3.943;11.107;1.677;801;7.226;1.598;5.368;2.308;2.823;6.009;169;50.104;53;181;232;104;8;11;307;285;115;249;5.657;55;1.348;907;6.388;12.953;2.305;1.002;11.298;2.923;8.187;3.570;5.154;17.863;312;81.467;36;136;119;57;9;17;161;219;63;328;3.363;40;739;1.281;4.846;6.384;1.117;836;7.894;2.242;5.731;2.141;4.317;31.970;236;74.282;20;62;70;30;4;7;77;103;17;394;1.130;9;282;1.229;2.596;2.126;427;549;3.886;1.425;2.840;709;3.810;29.982;237;52.021;4;2;2;0;0;1;1;10;0;2;18;0;11;36;82;79;14;14;163;51;166;37;240;2.459;16;3.408;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;156;672;746;313;29;65;898;960;352;1.186;20.297;137;4.354;4.062;21.628;47.314;7.155;3.726;35.753;9.422;28.082;10.307;17.785;89.585;1.080;306.064
250750:João Pessoa - PB;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0;3;0;1;0;0;0;0;7;0;3;0;4;0;0;8;7;1;5;22;1;9;21;40;108;4;4;12;2;138;0;3;1;0;393;4;460;102;192;19;1;134;343;151;329;836;139;728;631;3.516;8.411;1.172;342;2.843;920;2.800;709;798;6.346;74;32.000;6;551;109;169;28;1;130;436;140;303;1.057;174;876;1.112;3.820;7.187;1.424;627;3.973;1.199;2.876;1.351;1.955;12.502;90;42.096;8;844;142;151;13;7;212;738;256;430;1.893;225;1.264;1.578;6.983;9.247;1.990;913;6.614;2.362;4.706;2.713;4.759;24.186;187;72.421;3;408;84;75;6;12;121;346;132;237;1.127;100;608;888;4.636;3.985;848;856;3.810;1.645;3.133;2.282;4.111;38.236;200;67.889;5;149;25;30;1;0;39;121;48;78;348;25;208;698;2.417;1.313;267;562;1.739;1.074;1.525;1.282;4.127;37.671;229;53.981;1;12;1;1;0;0;2;12;2;3;7;0;15;58;84;43;5;13;100;17;133;112;304;2.930;26;3.881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;2.427;463;622;67;21;646;2.003;730;1.385;5.290;664;3.708;4.987;21.496;30.296;5.710;3.317;19.094;7.219;15.312;8.449;16.057;121.872;806;272.668
261160:Recife - PE;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;8;1;0;0;0;5;1;0;0;0;16;0;3;2;0;1;0;0;4;0;3;6;0;30;0;8;660;60;3;44;17;269;8;31;7;0;1.156;24;375;503;223;199;56;292;460;233;794;504;76;2.373;589;8.145;20.926;4.541;1.245;23.785;3.327;9.259;2.874;1.644;6.492;246;89.185;69;429;665;332;295;87;399;672;328;1.099;467;74;2.855;1.184;9.786;20.209;6.094;2.146;21.404;4.407;9.929;5.777;3.715;17.160;386;109.968;159;807;1.004;469;445;204;617;1.124;492;1.655;1.108;144;5.285;2.574;18.649;28.081;9.597;3.188;31.719;8.321;17.833;12.588;9.208;42.506;794;198.571;113;538;605;276;233;121;347;723;225;982;1.128;93;2.884;2.483;13.326;13.264;4.693;2.772;19.137;6.521;12.054;7.381;8.498;58.515;579;157.491;106;225;340;142;136;54;135;375;106;541;613;58;1.138;3.320;8.448;5.680;1.873;1.689;11.169;4.001;7.489;3.417;7.163;48.676;569;107.463;15;15;13;11;7;1;4;32;3;20;13;4;70;88;384;208;75;35;653;135;557;230;698;3.429;44;6.744;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;486;2.393;3.132;1.453;1.316;523;1.794;3.390;1.387;5.094;3.839;449;14.635;10.238;58.746;89.037;26.934;11.078;107.911;26.729;57.395;32.276;30.957;176.785;2.618;670.595
270430:Maceió - AL;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;21;0;0;0;0;5;1;0;0;0;30;0;0;1;0;0;0;2;4;1;7;2;0;22;100;41;383;29;1;34;30;384;3;5;0;1;1.050;34;77;91;83;7;23;100;148;28;420;47;36;1.871;271;4.084;10.283;1.090;388;2.867;987;3.785;854;756;937;74;29.341;36;56;118;109;2;24;101;191;51;415;65;15;2.090;482;4.026;9.118;1.333;694;3.979;1.477;4.518;1.675;1.868;3.878;95;36.416;67;100;162;166;8;40;192;395;76;642;154;22;3.281;980;6.963;11.820;2.063;887;7.332;3.073;8.606;3.240;4.190;16.252;197;70.908;37;58;133;144;6;31;94;206;52;405;154;10;1.786;951;4.798;5.231;921;783;4.387;2.156;5.476;2.153;3.000;23.267;141;56.380;28;30;80;83;4;12;32;86;17;199;90;3;676;735;2.302;1.884;354;427;1.502;1.198;2.440;1.021;2.075;19.974;105;35.357;1;0;4;2;0;0;0;4;1;6;1;0;17;15;42;43;14;5;51;25;163;51;135;1.383;7;1.970;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;203;321;589;587;27;130;522;1.034;226;2.094;513;86;9.743;3.535;22.257;38.783;5.804;3.185;20.152;8.946;25.378;8.998;12.029;65.691;620;231.453
280030:Aracaju - SE;0;0;4;0;0;0;0;0;0;1;0;0;1;0;4;1;3;0;1;1;0;6;2;0;0;24;0;0;7;9;0;1;1;1;0;7;20;0;25;17;40;226;19;5;20;20;267;16;20;0;1;722;42;62;158;381;23;4;155;228;39;119;473;8;668;578;3.347;8.120;952;384;3.117;1.019;3.644;1.586;1.158;2.569;108;28.942;136;60;133;294;26;6;132;242;36;180;428;1;715;770;3.564;7.326;1.115;668;4.336;1.519;3.558;3.031;1.974;5.582;153;35.985;266;133;202;307;32;17;223;344;70;300;672;2;1.151;1.313;5.837;9.174;1.489;868;7.202;2.799;5.616;5.552;3.791;13.097;348;60.805;234;86;108;153;22;9;82;245;28;259;653;0;603;1.154;4.181;4.150;716;910;4.071;1.830;3.810;3.850;2.312;19.347;397;49.210;457;46;45;40;8;5;43;90;17;301;229;0;229;906;2.725;1.204;234;594;1.575;1.037;1.960;1.965;991;15.821;628;31.150;18;4;3;0;0;0;2;6;0;2;10;0;9;60;113;24;7;8;63;32;95;86;73;1.148;65;1.828;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1.154;391;660;1.184;111;42;638;1.156;190;1.169;2.485;11;3.401;4.798;19.811;30.225;4.535;3.437;20.385;8.257;18.950;16.092;10.321;57.564;1.700;208.667
292740:Salvador - BA;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;24;0;1;7;1;12;0;0;0;0;48;0;1;1;5;2;0;0;12;0;8;14;0;21;1;67;738;62;34;131;66;1.084;37;91;25;1;2.401;47;214;613;205;70;36;293;459;112;717;778;5;1.207;594;12.371;25.484;3.447;1.362;21.212;4.024;12.495;3.588;2.062;5.509;95;96.999;62;276;786;338;72;53;372;695;150;1.164;958;13;1.923;1.066;14.297;26.632;4.570;2.179;24.321;7.064;14.428;8.247;4.881;17.515;167;132.229;133;399;1.031;491;153;83;660;984;233;1.742;1.626;12;2.973;2.448;24.994;34.476;6.901;3.431;37.454;14.473;25.244;16.318;12.120;53.554;349;242.282;185;233;504;190;91;49;289;702;136;1.499;1.177;7;1.591;2.512;17.368;15.840;3.926;3.435;23.013;11.106;16.038;9.712;8.776;63.729;263;182.371;176;173;285;108;42;41;117;443;51;1.414;768;0;602;3.544;11.359;6.374;1.894;1.913;11.787;6.384;8.238;3.502;5.319;65.599;218;130.351;10;6;9;7;1;2;8;30;3;36;22;1;19;105;524;225;110;62;616;187;521;194;621;6.539;17;9.875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;613;1.302;3.229;1.344;431;264;1.740;3.325;685;6.580;5.343;38;8.337;10.270;80.981;109.793;20.910;12.417;118.541;43.305;78.060;41.598;33.870;212.470;1.110;796.556
310620:Belo Horizonte - MG;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;34;11;0;5;2;5;0;1;0;0;61;5;8;49;33;20;44;27;31;28;58;69;9;125;25;441;2.753;503;36;1.300;332;7.279;85;156;41;25;13.482;179;414;2.187;1.187;491;1.463;691;1.542;987;1.224;1.615;210;2.810;607;22.504;47.511;7.380;3.185;55.267;9.186;26.980;5.839;3.557;11.943;557;209.516;560;390;2.387;1.210;410;986;557;1.631;880;1.140;1.332;186;2.851;1.929;20.559;32.466;6.801;4.592;44.743;10.567;25.383;10.061;5.643;34.224;584;212.072;1.161;768;4.270;1.722;509;1.129;916;2.505;1.455;1.774;2.776;395;4.892;6.321;35.283;42.038;9.576;7.529;61.931;19.442;44.713;17.416;12.716;94.254;1.047;376.538;669;511;3.036;971;260;543;558;1.559;903;1.046;2.448;430;3.142;8.646;26.240;21.764;5.314;7.457;39.304;13.829;34.143;11.401;10.523;116.099;810;311.606;430;279;1.608;654;165;234;367;892;426;479;1.669;163;1.407;5.924;20.332;10.873;2.610;3.815;24.451;7.858;20.714;7.294;7.430;99.672;548;220.294;36;8;67;32;7;19;11;73;21;20;54;19;49;130;1.152;596;290;109;1.722;383;1.317;477;571;6.014;22;13.199;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3.040;2.378;13.604;5.809;1.862;4.418;3.127;8.233;4.701;5.741;9.963;1.412;15.276;23.582;126.513;158.035;32.485;26.723;228.723;61.599;160.534;52.573;40.597;362.247;3.594;1.356.769
320530:Vitória - ES;0;0;0;0;0;0;0;1;0;0;0;0;1;0;10;23;3;1;5;4;42;1;2;0;0;93;51;0;4;2;0;0;1;54;4;1;2;0;51;14;171;490;50;52;153;260;1.241;103;64;0;0;2.768;431;8;59;102;5;15;35;355;109;151;79;0;554;277;2.524;7.836;769;904;5.006;2.113;5.408;1.473;678;3.611;49;32.551;787;8;96;107;2;9;39;439;87;264;63;0;606;405;2.424;5.583;846;1.222;6.199;3.456;4.713;2.161;1.468;7.548;40;38.572;1.271;19;110;129;2;16;54;728;114;366;122;0;1.063;802;4.181;6.676;1.224;1.552;9.061;5.291;7.438;3.465;3.132;17.468;121;64.405;801;10;67;44;2;9;21;425;49;215;127;2;775;652;3.249;3.243;623;1.571;5.857;2.962;6.123;2.117;2.596;23.075;213;54.828;504;5;55;36;1;8;19;257;22;94;78;0;352;484;3.047;1.579;322;926;3.690;1.679;4.043;1.175;2.138;16.579;354;37.447;10;0;0;0;0;1;2;17;1;3;4;0;13;22;162;61;29;16;215;35;214;78;141;1.015;20;2.059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.855;50;391;420;12;58;171;2.276;386;1.094;475;2;3.415;2.656;15.768;25.491;3.866;6.244;30.186;15.800;29.222;10.573;10.219;69.296;797;232.723
330455:Rio de Janeiro - RJ;0;0;0;0;0;1;0;1;4;4;2;0;1;0;6;18;4;0;29;6;18;2;0;0;0;96;2;16;50;87;8;38;15;109;95;186;97;1;165;60;243;2.213;168;91;701;262;4.401;135;207;1;6;9.357;643;655;2.151;1.742;511;1.129;517;2.401;1.697;2.915;4.700;113;5.931;2.057;17.980;78.388;10.329;7.016;63.072;17.151;49.716;10.058;8.788;15.072;310;305.042;1.733;894;2.786;2.500;603;1.521;530;3.145;2.303;6.084;4.161;99;6.983;6.138;20.362;65.230;14.058;12.771;76.477;26.526;49.653;17.366;14.822;36.062;277;373.084;3.325;1.660;4.895;4.334;1.140;2.161;921;5.997;3.953;11.863;6.640;204;12.167;8.421;36.450;90.220;23.306;20.880;125.457;50.686;82.217;30.592;29.651;113.947;570;671.657;1.607;1.361;3.737;3.116;903;1.932;747;4.723;2.949;9.297;5.235;141;9.004;9.333;25.805;52.069;14.503;15.572;87.644;39.818;61.395;19.997;27.858;145.478;434;544.658;1.082;900;2.616;2.237;705;2.126;556;3.452;1.684;8.141;3.591;105;4.380;10.388;21.081;29.428;8.319;9.249;56.863;30.816;43.832;12.146;24.426;132.075;370;410.568;39;62;122;122;51;82;28;216;83;437;195;14;246;831;1.275;1.822;545;303;5.205;1.766;4.438;1.037;2.735;12.429;52;34.135;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;10;0;14;8.431;5.548;16.357;14.138;3.921;8.990;3.314;20.044;12.768;38.927;24.621;677;38.877;37.228;123.202;319.388;71.232;65.882;415.449;167.031;295.671;91.334;108.488;455.074;2.019;2.348.611
355030:São Paulo - SP;0;0;2;1;2;0;1;2;0;1;1;0;3;1;6;38;4;0;13;4;59;2;3;0;0;143;18;84;371;314;168;199;57;343;206;297;728;15;380;288;405;11.691;1.536;453;4.326;974;14.303;313;972;3;27;38.471;173;1.885;10.562;7.997;5.333;4.568;2.159;9.566;5.488;11.496;20.248;545;14.316;2.813;48.969;180.851;41.138;29.796;207.894;44.281;88.810;24.102;13.846;23.063;692;800.591;299;2.313;10.938;9.923;6.012;6.207;2.230;11.442;5.777;17.466;18.388;472;16.372;4.353;47.441;137.775;44.623;44.746;188.246;57.050;82.670;41.454;21.896;62.301;836;841.230;556;4.136;18.587;15.563;9.480;9.985;4.018;19.169;8.974;31.920;30.936;765;28.839;10.618;80.880;182.263;68.882;63.323;262.704;96.175;139.288;75.147;45.471;205.740;1.561;1.414.980;433;2.958;14.106;11.407;6.652;6.844;2.519;12.359;5.783;19.494;22.717;502;17.944;9.744;55.793;95.381;36.704;36.257;149.236;64.663;94.384;45.755;38.876;305.601;1.131;1.057.243;390;1.756;8.942;7.257;3.706;3.470;1.540;6.261;3.239;8.613;12.218;293;7.337;6.754;37.159;48.638;18.469;14.067;73.003;37.874;52.851;27.636;27.095;268.256;874;677.698;42;101;474;354;185;153;99;434;189;409;556;30;347;294;1.936;2.706;1.051;373;4.590;1.764;3.740;1.747;2.932;18.362;100;42.968;0;0;0;0;0;1;1;0;0;0;2;0;4;5;1;1;0;0;0;0;15;1.911;13.233;63.982;52.816;31.538;31.426;12.623;59.576;29.656;89.697;105.793;2.622;85.538;34.865;272.589;659.345;212.407;189.019;890.017;302.786;476.106;216.156;151.091;883.326;5.221;4.873.339
410690:Curitiba - PR;0;1;0;4;3;0;0;4;0;2;0;0;0;6;1;34;4;1;19;4;12;0;3;2;0;100;1;38;94;268;95;176;41;194;53;96;68;0;314;127;134;4.086;274;103;1.042;323;2.770;271;240;102;11;10.921;16;574;1.731;4.026;1.160;2.169;670;2.283;843;1.542;766;35;3.966;1.516;6.375;37.058;5.295;2.985;24.420;7.476;15.355;5.103;3.807;4.735;192;134.098;28;484;1.639;4.907;1.576;2.749;661;2.583;915;1.304;574;14;3.822;3.086;5.839;24.692;4.654;4.836;22.011;8.580;12.617;6.358;5.619;14.340;222;134.110;50;937;2.468;6.668;2.179;4.343;1.396;3.974;1.451;2.140;1.009;27;5.867;4.867;11.411;34.350;6.945;7.510;32.839;14.515;23.528;11.045;11.689;48.840;427;240.475;63;642;1.567;3.268;1.240;2.753;1.099;2.057;866;1.400;923;19;3.280;6.099;9.558;20.349;3.663;6.138;20.858;9.973;19.892;8.880;9.860;63.443;333;198.223;46;359;767;1.246;451;941;645;862;394;731;628;9;1.201;3.400;6.950;10.981;1.759;2.568;12.070;6.278;13.185;7.143;6.448;44.910;249;124.221;9;18;30;29;15;32;62;39;17;40;21;0;37;63;352;582;79;40;714;355;861;491;543;2.246;25;6.700;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;2;213;3.053;8.296;20.416;6.719;13.163;4.574;11.996;4.539;7.255;3.989;104;18.487;19.164;40.621;132.132;22.673;24.181;113.974;47.504;88.220;39.291;38.209;178.618;1.459;848.850
420540:Florianópolis - SC;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;0;6;2;6;0;1;0;0;31;0;4;4;7;6;0;3;7;6;6;6;1;56;0;24;896;37;21;369;80;1.263;18;7;2;2;2.825;7;26;41;85;120;9;83;243;104;55;102;1;474;201;1.332;10.103;563;706;8.366;1.441;6.082;1.035;777;2.177;69;34.202;5;23;49;128;129;9;78;315;121;54;112;0;486;727;1.468;7.529;590;1.203;8.771;2.084;5.293;1.550;1.837;7.369;61;39.991;28;35;60;149;125;15;107;468;137;66;143;2;895;1.597;2.527;9.171;698;1.673;12.273;3.508;7.858;2.460;4.025;22.337;91;70.448;16;25;37;62;32;22;74;235;74;30;141;3;640;2.584;1.547;4.614;423;1.362;7.652;2.206;5.651;1.460;3.692;30.220;76;62.878;18;17;25;13;8;8;51;100;29;14;84;1;306;1.808;981;2.150;180;739;4.476;1.377;3.658;1.007;3.166;21.647;69;41.932;1;3;2;1;2;0;2;12;2;2;3;0;9;51;49;94;8;18;254;47;267;36;145;903;4;1.915;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;133;218;445;422;63;398;1.380;473;227;591;8;2.866;6.968;7.928;34.573;2.499;5.722;42.167;10.745;30.078;7.566;13.650;84.655;372;254.222
431490:Porto Alegre - RS;0;0;0;1;1;0;1;1;0;2;0;0;1;0;2;15;5;0;3;13;0;5;0;0;0;50;2;8;48;57;50;53;10;78;33;96;28;2;113;52;111;2.449;230;85;681;380;1.864;87;43;2;10;6.572;36;137;564;883;881;649;213;1.317;573;962;330;16;2.151;687;5.711;27.356;3.740;2.215;20.610;5.191;12.819;3.749;2.255;5.646;195;98.886;51;137;757;1.026;1.091;953;236;1.384;830;1.290;334;15;2.312;1.123;5.568;20.690;3.880;3.365;21.307;6.986;11.642;7.294;3.872;14.442;256;110.841;87;217;1.165;1.528;1.280;1.418;324;2.077;1.186;1.807;579;16;3.762;2.273;9.742;25.572;5.759;4.797;30.843;12.063;19.183;15.050;7.694;44.553;465;193.440;80;192;891;1.065;649;1.121;212;1.401;615;1.092;578;10;2.539;2.772;7.173;14.142;3.282;4.056;19.411;8.542;15.507;11.093;6.969;74.633;376;178.401;76;105;581;677;297;541;152;962;295;538;553;8;1.503;3.007;6.290;8.111;1.861;2.540;13.161;6.236;11.950;7.439;5.703;57.484;332;130.402;8;6;28;34;13;6;21;75;9;23;38;0;45;155;329;414;97;81;1.026;313;874;606;592;2.662;50;7.505;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;340;802;4.034;5.271;4.262;4.741;1.169;7.295;3.541;5.810;2.440;67;12.426;10.069;34.926;98.749;18.854;17.139;107.042;39.725;73.839;45.323;27.128;199.422;1.684;726.098
